destinations_count;cost;execution_time;sequence
10;131181;2.06083846092224121094;[3, 1, 7, 6, 4, 9, 2, 8, 5]
10;130249;2.08552908897399902344;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;131181;2.07023739814758300781;[3, 1, 7, 6, 4, 9, 2, 8, 5]
10;130249;2.07650613784790039062;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;131181;2.07354927062988281250;[3, 1, 7, 6, 4, 9, 2, 8, 5]
10;138505;2.08763194084167480469;[3, 5, 8, 2, 9, 4, 6, 7, 1]
10;131181;2.08056569099426269531;[3, 1, 7, 6, 4, 9, 2, 8, 5]
10;130249;2.05128812789916992188;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;131181;2.05424332618713378906;[3, 1, 7, 6, 4, 9, 2, 8, 5]
10;130249;2.03914141654968261719;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;130249;2.07518792152404785156;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;131181;2.04812192916870117188;[3, 1, 7, 6, 4, 9, 2, 8, 5]
10;130249;2.06856656074523925781;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;130249;2.10065388679504394531;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;134391;2.05843925476074218750;[5, 8, 9, 2, 4, 6, 7, 1, 3]
10;131181;2.07266068458557128906;[3, 1, 7, 6, 4, 9, 2, 8, 5]
10;130249;2.10367393493652343750;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;131181;2.07278704643249511719;[3, 1, 7, 6, 4, 9, 2, 8, 5]
10;131181;2.05737257003784179688;[3, 1, 7, 6, 4, 9, 2, 8, 5]
10;131181;2.05606007575988769531;[3, 1, 7, 6, 4, 9, 2, 8, 5]
10;131181;2.05150723457336425781;[3, 1, 7, 6, 4, 9, 2, 8, 5]
10;130249;2.07570457458496093750;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;130249;2.07074356079101562500;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;130249;2.19883823394775390625;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;131181;2.08691668510437011719;[3, 1, 7, 6, 4, 9, 2, 8, 5]
10;131181;2.11306452751159667969;[3, 1, 7, 6, 4, 9, 2, 8, 5]
10;130249;2.12463212013244628906;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;131181;2.05615329742431640625;[3, 1, 7, 6, 4, 9, 2, 8, 5]
10;131181;2.08164572715759277344;[3, 1, 7, 6, 4, 9, 2, 8, 5]
10;131181;2.08878755569458007812;[3, 1, 7, 6, 4, 9, 2, 8, 5]
10;130249;2.09830737113952636719;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;130249;2.09972476959228515625;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;130249;2.08897066116333007812;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;130249;2.09773182868957519531;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;138367;2.08369350433349609375;[3, 1, 7, 6, 4, 8, 2, 9, 5]
10;130249;2.17472219467163085938;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;130249;2.06920886039733886719;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;130249;2.06264853477478027344;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;130249;2.12024283409118652344;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;131181;2.08418536186218261719;[3, 1, 7, 6, 4, 9, 2, 8, 5]
10;130249;2.07425403594970703125;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;131181;2.09754681587219238281;[3, 1, 7, 6, 4, 9, 2, 8, 5]
10;130249;2.08131599426269531250;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;130249;2.09474754333496093750;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;130249;2.14865612983703613281;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;130249;2.08767962455749511719;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;130249;2.04429960250854492188;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;130249;2.12560915946960449219;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;131181;2.08178710937500000000;[3, 1, 7, 6, 4, 9, 2, 8, 5]
10;131181;2.07601380348205566406;[3, 1, 7, 6, 4, 9, 2, 8, 5]
10;131181;2.07131552696228027344;[3, 1, 7, 6, 4, 9, 2, 8, 5]
10;131181;2.08167815208435058594;[3, 1, 7, 6, 4, 9, 2, 8, 5]
10;131181;2.05062389373779296875;[3, 1, 7, 6, 4, 9, 2, 8, 5]
10;130249;2.11008119583129882812;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;130249;2.13185715675354003906;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;130249;2.12327408790588378906;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;130249;2.10573625564575195312;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;130249;2.09781241416931152344;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;131181;2.05228686332702636719;[3, 1, 7, 6, 4, 9, 2, 8, 5]
10;130249;2.14858365058898925781;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;130249;2.08978819847106933594;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;130249;2.10189294815063476562;[5, 8, 2, 9, 4, 6, 7, 1, 3]
10;131181;2.08280229568481445312;[3, 1, 7, 6, 4, 9, 2, 8, 5]
10;130249;2.06860804557800292969;[5, 8, 2, 9, 4, 6, 7, 1, 3]
11;133776;2.47100615501403808594;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;133776;2.48932647705078125000;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;132845;2.49824404716491699219;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;133776;2.47383880615234375000;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;133776;2.50475931167602539062;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;132845;2.48012018203735351562;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;133776;2.49153947830200195312;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;132845;2.52629709243774414062;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;133776;2.45432639122009277344;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;132845;2.52204036712646484375;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;137791;2.47025012969970703125;[3, 1, 7, 6, 10, 4, 2, 9, 8, 5]
11;132845;2.49627041816711425781;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;132845;2.50335335731506347656;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;133776;2.46791839599609375000;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;132845;2.50040459632873535156;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;141101;2.44873833656311035156;[3, 5, 8, 2, 9, 4, 10, 6, 7, 1]
11;133776;2.44822955131530761719;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;132845;2.47376346588134765625;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;133776;2.47020530700683593750;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;132845;2.56328582763671875000;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;133776;2.48168992996215820312;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;133776;2.47309899330139160156;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;133776;2.48323822021484375000;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;132845;2.47503352165222167969;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;132845;2.50182843208312988281;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;141101;2.47437667846679687500;[3, 5, 8, 2, 9, 4, 10, 6, 7, 1]
11;133776;2.49131846427917480469;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;132845;2.52278470993041992188;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;133776;2.47375893592834472656;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;132845;2.52307772636413574219;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;133776;2.47185754776000976562;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;132845;2.52685356140136718750;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;132845;2.47735023498535156250;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;132845;2.54481530189514160156;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;132845;2.47495889663696289062;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;133776;2.51204586029052734375;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;133776;2.49416065216064453125;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;133776;2.49532294273376464844;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;141101;2.47160243988037109375;[3, 5, 8, 2, 9, 4, 10, 6, 7, 1]
11;133776;2.45857739448547363281;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;133776;2.48822855949401855469;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;132845;2.52740907669067382812;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;132845;2.55307865142822265625;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;132845;2.52321457862854003906;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;133776;2.47165632247924804688;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;132845;2.49507093429565429688;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;133776;2.46347379684448242188;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;141101;2.47941017150878906250;[3, 5, 8, 2, 9, 4, 10, 6, 7, 1]
11;132845;2.51002478599548339844;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;132845;2.51712512969970703125;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;141101;2.46600532531738281250;[3, 5, 8, 2, 9, 4, 10, 6, 7, 1]
11;132845;2.54315447807312011719;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;133776;2.48924350738525390625;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;133776;2.45274019241333007812;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;132845;2.45846772193908691406;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;132845;2.45938253402709960938;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;146364;2.49751520156860351562;[3, 7, 1, 6, 10, 4, 2, 9, 8, 5]
11;132845;2.45425200462341308594;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;132845;2.47549295425415039062;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;133777;2.45477080345153808594;[3, 1, 7, 6, 4, 10, 9, 2, 8, 5]
11;145243;2.48780441284179687500;[3, 5, 8, 9, 2, 4, 10, 6, 7, 1]
11;132845;2.48627614974975585938;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;132845;2.46280455589294433594;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;133776;2.48505878448486328125;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;133776;2.48101854324340820312;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;132845;2.45442485809326171875;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;132845;2.47032809257507324219;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;132845;2.54679894447326660156;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
11;133776;2.49054622650146484375;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;132845;2.45597934722900390625;[5, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;135107;2.68404817581176757812;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;135107;2.62546563148498535156;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;136210;2.64345526695251464844;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;136210;2.70114636421203613281;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;136210;2.67404532432556152344;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;135107;2.66065526008605957031;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;136210;2.69000530242919921875;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;136210;2.65778636932373046875;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;140226;2.66492438316345214844;[3, 1, 7, 6, 4, 10, 2, 9, 8, 11, 5]
12;136210;2.70243835449218750000;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;135107;2.73156762123107910156;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;143363;2.69012737274169921875;[3, 5, 11, 8, 2, 9, 4, 10, 6, 7, 1]
12;135107;2.64898920059204101562;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;143363;2.74172258377075195312;[3, 5, 11, 8, 2, 9, 4, 10, 6, 7, 1]
12;135154;2.68215060234069824219;[5, 11, 8, 2, 9, 10, 4, 6, 7, 1, 3]
12;135107;2.66165089607238769531;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;135107;2.75245857238769531250;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;136210;2.65378808975219726562;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;135107;2.62989211082458496094;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;135107;2.67945146560668945312;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;135107;2.67292976379394531250;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;135107;2.66834163665771484375;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;135107;2.67439031600952148438;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;135107;2.64052915573120117188;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;136210;2.62639880180358886719;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;136210;2.68113827705383300781;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;136210;2.69954562187194824219;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;136210;2.64168071746826171875;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;135107;2.61946630477905273438;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;136210;2.67875528335571289062;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;136210;2.64885473251342773438;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;143363;2.69857549667358398438;[3, 5, 11, 8, 2, 9, 4, 10, 6, 7, 1]
12;135107;2.65324234962463378906;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;135107;2.67555594444274902344;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;135107;2.66892504692077636719;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;136210;2.65344738960266113281;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;136210;2.70825791358947753906;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;136210;2.71850538253784179688;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;135107;2.68234491348266601562;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;135107;2.61362290382385253906;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;135107;2.68672442436218261719;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;135107;2.70668482780456542969;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;136210;2.63190412521362304688;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;136210;2.67846059799194335938;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;136210;2.64870357513427734375;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;135107;2.68056631088256835938;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;136210;2.63260698318481445312;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;135107;2.72593331336975097656;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;135107;2.61512923240661621094;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;143363;2.72111320495605468750;[3, 5, 11, 8, 2, 9, 4, 10, 6, 7, 1]
12;136210;2.67100381851196289062;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;135107;2.63795232772827148438;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;135107;2.68481636047363281250;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;135107;2.65527844429016113281;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;135107;2.69772148132324218750;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;136210;2.64748167991638183594;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;143363;2.63680267333984375000;[3, 5, 11, 8, 2, 9, 4, 10, 6, 7, 1]
12;135107;2.70666313171386718750;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;135107;2.67655229568481445312;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;136210;2.62918162345886230469;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;136210;2.66640281677246093750;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;136210;2.69339966773986816406;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;135107;2.64905452728271484375;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;135107;2.64198136329650878906;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;136210;2.63955974578857421875;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;136210;2.64352989196777343750;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;135107;2.66299915313720703125;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;143363;2.66642212867736816406;[3, 5, 11, 8, 2, 9, 4, 10, 6, 7, 1]
12;135107;2.71170639991760253906;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;135107;2.64926362037658691406;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
13;143363;2.84282088279724121094;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1]
13;145038;2.75088453292846679688;[3, 5, 11, 8, 2, 9, 4, 10, 6, 12, 1, 7]
13;135107;2.77361273765563964844;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;135423;2.77458620071411132812;[3, 1, 7, 6, 12, 4, 10, 9, 2, 8, 11, 5]
13;143363;2.80827832221984863281;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1]
13;135423;2.76193857192993164062;[3, 1, 7, 6, 12, 10, 4, 9, 2, 8, 11, 5]
13;135107;2.74905157089233398438;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;143363;2.80204129219055175781;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1]
13;135423;2.74157834053039550781;[3, 1, 7, 6, 12, 10, 4, 9, 2, 8, 11, 5]
13;135423;2.78931832313537597656;[3, 1, 7, 6, 12, 4, 10, 9, 2, 8, 11, 5]
13;135107;2.76607942581176757812;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;143363;2.75448107719421386719;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1]
13;135107;2.78494191169738769531;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;135423;2.79550766944885253906;[3, 1, 7, 6, 12, 4, 10, 9, 2, 8, 11, 5]
13;143363;2.79473209381103515625;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1]
13;135423;2.78281474113464355469;[3, 1, 7, 6, 12, 4, 10, 9, 2, 8, 11, 5]
13;135107;2.78766703605651855469;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;143363;2.75709009170532226562;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1]
13;135107;2.85316658020019531250;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;135107;2.74958992004394531250;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;135423;2.75239038467407226562;[3, 1, 7, 6, 12, 4, 10, 9, 2, 8, 11, 5]
13;135423;2.78312349319458007812;[3, 1, 7, 6, 12, 4, 10, 9, 2, 8, 11, 5]
13;135107;2.74083423614501953125;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;143363;2.72591280937194824219;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1]
13;135107;2.76491522789001464844;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;135107;2.78379535675048828125;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;143363;2.79337382316589355469;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1]
13;143363;2.86226439476013183594;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1]
13;143363;2.81710004806518554688;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1]
13;135423;2.76914334297180175781;[3, 1, 7, 6, 12, 10, 4, 9, 2, 8, 11, 5]
13;135423;2.77256155014038085938;[3, 1, 7, 6, 12, 10, 4, 9, 2, 8, 11, 5]
13;135107;2.73821306228637695312;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;136582;2.80669379234313964844;[3, 1, 7, 12, 6, 10, 4, 9, 2, 8, 11, 5]
13;135107;2.74789237976074218750;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;135107;2.77728295326232910156;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;135107;2.81553959846496582031;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;135107;2.78733444213867187500;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;141335;2.77375555038452148438;[3, 1, 7, 12, 6, 4, 10, 8, 9, 2, 11, 5]
13;135107;2.79221868515014648438;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;135107;2.79567766189575195312;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;135107;2.73922872543334960938;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;135423;2.79915404319763183594;[3, 1, 7, 6, 12, 4, 10, 9, 2, 8, 11, 5]
13;143363;2.80533075332641601562;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1]
13;135107;2.74835515022277832031;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;143363;2.76285552978515625000;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1]
13;135423;2.76982212066650390625;[3, 1, 7, 6, 12, 4, 10, 9, 2, 8, 11, 5]
13;135423;2.81824684143066406250;[3, 1, 7, 6, 12, 10, 4, 9, 2, 8, 11, 5]
13;135423;2.76748633384704589844;[3, 1, 7, 6, 12, 10, 4, 9, 2, 8, 11, 5]
13;135107;2.74221014976501464844;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;135107;2.80037045478820800781;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;135107;2.80885314941406250000;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;135107;2.81290078163146972656;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;135423;2.78289270401000976562;[3, 1, 7, 6, 12, 4, 10, 9, 2, 8, 11, 5]
13;135107;2.72345852851867675781;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;135107;2.76627063751220703125;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;135423;2.80263257026672363281;[3, 1, 7, 6, 12, 10, 4, 9, 2, 8, 11, 5]
13;135423;2.76185107231140136719;[3, 1, 7, 6, 12, 10, 4, 9, 2, 8, 11, 5]
13;135423;2.85143589973449707031;[3, 1, 7, 6, 12, 10, 4, 9, 2, 8, 11, 5]
13;143363;2.80143260955810546875;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1]
13;135107;2.75926804542541503906;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;135423;2.82187175750732421875;[3, 1, 7, 6, 12, 10, 4, 9, 2, 8, 11, 5]
13;135107;2.80733370780944824219;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;135423;2.83471775054931640625;[3, 1, 7, 6, 12, 10, 4, 9, 2, 8, 11, 5]
13;149043;2.75166916847229003906;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 1, 7]
13;143363;2.75801658630371093750;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1]
13;135423;2.76135802268981933594;[3, 1, 7, 6, 12, 4, 10, 9, 2, 8, 11, 5]
13;135107;2.79819321632385253906;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;147564;2.78082823753356933594;[3, 1, 7, 4, 10, 12, 6, 9, 2, 8, 11, 5]
13;135107;2.80549931526184082031;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;135107;2.73716163635253906250;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
14;139811;2.90264606475830078125;[3, 1, 7, 13, 6, 12, 10, 4, 9, 2, 8, 11, 5]
14;139495;2.85667443275451660156;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139495;2.87125515937805175781;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139495;2.88566875457763671875;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139495;2.89324212074279785156;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139811;2.91662836074829101562;[3, 1, 7, 13, 6, 12, 10, 4, 9, 2, 8, 11, 5]
14;139811;2.87085843086242675781;[3, 1, 7, 13, 6, 12, 10, 4, 9, 2, 8, 11, 5]
14;139811;2.97244644165039062500;[3, 1, 7, 13, 6, 12, 4, 10, 9, 2, 8, 11, 5]
14;139495;2.88756370544433593750;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;140971;2.91203451156616210938;[3, 1, 7, 13, 12, 6, 4, 10, 9, 2, 8, 11, 5]
14;139495;2.89808440208435058594;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139811;2.89399147033691406250;[3, 1, 7, 13, 6, 12, 10, 4, 9, 2, 8, 11, 5]
14;139495;2.91347074508666992188;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139811;2.85274672508239746094;[3, 1, 7, 13, 6, 12, 4, 10, 9, 2, 8, 11, 5]
14;147751;2.84156084060668945312;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1]
14;139495;2.92622613906860351562;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139811;2.91767191886901855469;[3, 1, 7, 13, 6, 12, 10, 4, 9, 2, 8, 11, 5]
