destinations_count;cost;execution_time;sequence
13;74869;0.51814866065979003906;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;74870;0.51866579055786132812;[6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3, 1]
13;74870;0.53280830383300781250;[1, 6, 5, 7, 4, 2, 12, 10, 8, 11, 9, 3]
13;74870;0.51573085784912109375;[6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3, 1]
13;74869;0.53211545944213867188;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;74870;0.51768064498901367188;[6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3, 1]
13;74870;0.52435016632080078125;[6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3, 1]
13;74871;0.51554131507873535156;[6, 5, 7, 4, 2, 12, 10, 9, 11, 8, 3, 1]
13;75372;0.52117919921875000000;[6, 5, 7, 4, 9, 11, 8, 10, 12, 2, 3, 1]
13;74869;0.51678180694580078125;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;75118;0.52748847007751464844;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 12]
13;74869;0.52386736869812011719;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;75921;0.52342581748962402344;[6, 5, 2, 12, 10, 8, 9, 11, 3, 4, 7, 1]
13;75921;0.52060270309448242188;[6, 5, 2, 12, 10, 11, 9, 8, 3, 4, 7, 1]
13;74869;0.52587294578552246094;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74869;0.51862668991088867188;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74869;0.51220941543579101562;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;75665;0.51505684852600097656;[6, 5, 7, 4, 2, 12, 9, 11, 8, 10, 3, 1]
13;74869;0.51015591621398925781;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;74869;0.52289605140686035156;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74869;0.52442026138305664062;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;75118;0.52992224693298339844;[6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 12, 1]
13;74869;0.52664184570312500000;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74870;0.53435397148132324219;[6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3, 1]
13;74870;0.51799726486206054688;[6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3, 1]
13;74869;0.51708602905273437500;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;75118;0.52379727363586425781;[6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12, 1]
13;74870;0.52277660369873046875;[6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3, 1]
13;74870;0.51673579216003417969;[6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3, 1]
13;74870;0.51167488098144531250;[6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3, 1]
13;74870;0.52155876159667968750;[6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3, 1]
13;74870;0.51823425292968750000;[6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3, 1]
13;74870;0.51628994941711425781;[1, 6, 5, 7, 4, 2, 12, 10, 9, 11, 8, 3]
13;74869;0.51044607162475585938;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;74870;0.52436113357543945312;[1, 6, 5, 7, 4, 2, 12, 10, 9, 11, 8, 3]
13;74869;0.51427555084228515625;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74869;0.51000332832336425781;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74869;0.51878929138183593750;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74869;0.52204895019531250000;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74870;0.51464605331420898438;[6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3, 1]
13;75370;0.52480077743530273438;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 2, 3]
13;74869;0.53882312774658203125;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;74869;0.51120710372924804688;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;74870;0.51281905174255371094;[6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3, 1]
13;74870;0.52060508728027343750;[1, 6, 5, 7, 4, 2, 12, 10, 9, 11, 8, 3]
13;74869;0.51951789855957031250;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74870;0.52182912826538085938;[6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3, 1]
13;74870;0.52585482597351074219;[6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3, 1]
13;74869;0.51526904106140136719;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;74869;0.51496958732604980469;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74869;0.51688504219055175781;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;74869;0.51963973045349121094;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;75118;0.50950789451599121094;[6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12, 1]
13;74869;0.53131031990051269531;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;75119;0.52066063880920410156;[1, 6, 5, 7, 4, 3, 2, 9, 11, 8, 10, 12]
13;74869;0.52080678939819335938;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74869;0.51840877532958984375;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;74870;0.52563261985778808594;[1, 6, 5, 7, 4, 2, 12, 10, 8, 11, 9, 3]
13;75371;0.52799248695373535156;[6, 5, 7, 4, 11, 9, 8, 10, 12, 2, 3, 1]
13;74869;0.51521849632263183594;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;74869;0.52263760566711425781;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;74870;0.52113151550292968750;[6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3, 1]
13;74870;0.52036213874816894531;[1, 6, 5, 7, 4, 2, 12, 10, 9, 11, 8, 3]
13;74870;0.52935075759887695312;[6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3, 1]
13;75119;0.51234960556030273438;[6, 5, 7, 4, 3, 2, 8, 11, 9, 10, 12, 1]
13;74869;0.50980567932128906250;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74870;0.52113890647888183594;[1, 6, 5, 7, 4, 2, 12, 10, 9, 11, 8, 3]
13;74870;0.51111626625061035156;[6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3, 1]
13;74870;0.53118109703063964844;[6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3, 1]
13;74869;0.51565361022949218750;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74870;0.51974177360534667969;[6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3, 1]
13;74870;0.51953792572021484375;[1, 6, 5, 7, 4, 2, 12, 10, 9, 11, 8, 3]
13;74869;0.53492140769958496094;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;76388;0.51562786102294921875;[7, 4, 2, 12, 10, 8, 11, 9, 3, 5, 6, 1]
13;74870;0.52759766578674316406;[6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3, 1]
13;74870;0.51479411125183105469;[6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3, 1]
13;74869;0.51138305664062500000;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;75921;0.52018070220947265625;[1, 6, 5, 2, 12, 10, 9, 11, 8, 3, 4, 7]
13;76165;0.52042913436889648438;[6, 5, 7, 4, 10, 8, 9, 11, 12, 2, 3, 1]
13;75920;0.52762246131896972656;[1, 6, 5, 2, 12, 10, 8, 9, 11, 3, 4, 7]
13;74869;0.52777290344238281250;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74871;0.54348731040954589844;[6, 5, 7, 4, 2, 12, 10, 9, 11, 8, 3, 1]
13;74869;0.52288341522216796875;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;75372;0.52449917793273925781;[6, 5, 7, 4, 9, 11, 8, 10, 12, 2, 3, 1]
13;77216;0.52342581748962402344;[6, 5, 4, 10, 8, 9, 11, 12, 2, 3, 7, 1]
13;74871;0.53154611587524414062;[6, 5, 7, 4, 2, 12, 10, 8, 11, 9, 3, 1]
13;74869;0.52224135398864746094;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
14;74821;0.52599239349365234375;[6, 5, 4, 11, 9, 8, 10, 12, 13, 2, 3, 7, 1]
14;73769;0.55002140998840332031;[1, 6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3]
14;73769;0.55734324455261230469;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3]
14;74821;0.52749776840209960938;[6, 5, 4, 8, 9, 11, 10, 12, 13, 2, 3, 7, 1]
14;73769;0.54262423515319824219;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3]
14;73768;0.53258562088012695312;[1, 6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3]
14;74821;0.52539134025573730469;[6, 5, 4, 11, 9, 8, 10, 12, 13, 2, 3, 7, 1]
14;74820;0.53934264183044433594;[6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7, 1]
14;74821;0.52566170692443847656;[6, 5, 8, 9, 11, 10, 12, 13, 2, 3, 4, 7, 1]
14;74383;0.53149485588073730469;[5, 6, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3, 1]
14;74820;0.53278660774230957031;[6, 5, 4, 2, 13, 12, 10, 11, 9, 8, 3, 7, 1]
14;74820;0.53233385086059570312;[1, 6, 5, 8, 9, 11, 10, 12, 13, 2, 3, 4, 7]
14;73769;0.54248905181884765625;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3]
14;75433;0.53267645835876464844;[7, 11, 9, 8, 10, 12, 13, 2, 3, 4, 5, 6, 1]
14;74820;0.53088378906250000000;[6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7, 1]
14;73771;0.52553415298461914062;[6, 5, 7, 4, 9, 11, 8, 10, 12, 13, 2, 3, 1]
14;74383;0.52946329116821289062;[5, 6, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3, 1]
14;73770;0.53202009201049804688;[6, 5, 7, 4, 2, 13, 12, 10, 8, 11, 9, 3, 1]
14;73769;0.53522443771362304688;[1, 6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3]
14;73769;0.52936744689941406250;[1, 6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3]
14;73769;0.53511953353881835938;[6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3, 1]
14;74563;0.54031443595886230469;[6, 5, 7, 4, 2, 13, 12, 11, 9, 8, 10, 3, 1]
14;73769;0.54216551780700683594;[6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3, 1]
14;74820;0.53784179687500000000;[1, 6, 5, 9, 11, 8, 10, 12, 13, 2, 3, 4, 7]
14;73769;0.54489016532897949219;[1, 6, 5, 7, 4, 2, 13, 12, 10, 9, 11, 8, 3]
14;73768;0.55901789665222167969;[1, 6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3]
14;73769;0.53391480445861816406;[6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3, 1]
14;74563;0.54072403907775878906;[1, 6, 5, 7, 4, 10, 8, 9, 11, 12, 13, 2, 3]
14;73770;0.54386138916015625000;[1, 6, 5, 7, 4, 8, 11, 9, 10, 12, 13, 2, 3]
14;74820;0.56379222869873046875;[6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7, 1]
14;74821;0.52629041671752929688;[6, 5, 8, 9, 11, 10, 12, 13, 2, 3, 4, 7, 1]
14;73768;0.52782583236694335938;[1, 6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3]
14;74820;0.52708649635314941406;[6, 5, 2, 13, 12, 10, 11, 9, 8, 3, 4, 7, 1]
14;74819;0.53000998497009277344;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74820;0.53886389732360839844;[6, 5, 2, 13, 12, 10, 11, 9, 8, 3, 4, 7, 1]
14;73770;0.52960467338562011719;[6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3, 1]
14;74819;0.54037165641784667969;[1, 6, 5, 2, 13, 12, 10, 11, 9, 8, 3, 4, 7]
14;74821;0.54249620437622070312;[6, 5, 9, 11, 8, 10, 12, 13, 2, 3, 4, 7, 1]
14;73769;0.53346347808837890625;[1, 6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3]
14;73770;0.54807567596435546875;[6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3, 1]
14;74821;0.54652094841003417969;[6, 5, 4, 2, 13, 12, 10, 8, 11, 9, 3, 7, 1]
14;73769;0.52867102622985839844;[1, 6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3]
14;73770;0.54087519645690917969;[6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3, 1]
14;73769;0.53699254989624023438;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3]
14;73769;0.53150606155395507812;[6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3, 1]
14;73769;0.53566980361938476562;[1, 6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3]
14;73769;0.52997684478759765625;[1, 6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3]
14;73768;0.52679681777954101562;[1, 6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3]
14;73769;0.52872133255004882812;[1, 6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3]
14;74821;0.53896236419677734375;[6, 5, 9, 11, 8, 10, 12, 13, 2, 3, 4, 7, 1]
14;75433;0.53550887107849121094;[7, 8, 9, 11, 10, 12, 13, 2, 3, 4, 5, 6, 1]
14;73768;0.53447055816650390625;[1, 6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3]
14;73769;0.53986430168151855469;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3]
14;75432;0.53317284584045410156;[1, 7, 2, 13, 12, 10, 8, 9, 11, 3, 4, 5, 6]
14;73769;0.54083752632141113281;[1, 6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3]
14;73769;0.53323769569396972656;[6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3, 1]
14;73769;0.54990005493164062500;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3]
14;73769;0.55231451988220214844;[6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3, 1]
14;74820;0.52753376960754394531;[1, 6, 5, 8, 9, 11, 10, 12, 13, 2, 3, 4, 7]
14;73769;0.52693390846252441406;[6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3, 1]
14;75432;0.54559183120727539062;[7, 2, 13, 12, 10, 8, 9, 11, 3, 4, 5, 6, 1]
14;73769;0.53719806671142578125;[1, 6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3]
14;73768;0.52206397056579589844;[1, 6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3]
14;73769;0.53706049919128417969;[1, 6, 5, 7, 4, 2, 13, 12, 10, 9, 11, 8, 3]
14;73768;0.53413200378417968750;[1, 6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3]
14;73769;0.53559923171997070312;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3]
14;74382;0.52336192131042480469;[5, 6, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3, 1]
14;75433;0.53183174133300781250;[7, 8, 9, 11, 10, 12, 13, 2, 3, 4, 5, 6, 1]
14;75433;0.52436995506286621094;[7, 11, 9, 8, 10, 12, 13, 2, 3, 4, 5, 6, 1]
14;73769;0.53493833541870117188;[1, 6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3]
14;73769;0.52402234077453613281;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3]
14;73769;0.54403924942016601562;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3]
14;74821;0.53114080429077148438;[6, 5, 9, 11, 8, 10, 12, 13, 2, 3, 4, 7, 1]
14;73770;0.53187179565429687500;[6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3, 1]
14;73769;0.53151369094848632812;[6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3, 1]
14;74565;0.55178499221801757812;[6, 5, 7, 4, 10, 8, 11, 9, 12, 13, 2, 3, 1]
14;74820;0.53191924095153808594;[1, 6, 5, 9, 11, 8, 10, 12, 13, 2, 3, 4, 7]
14;73769;0.53474354743957519531;[6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3, 1]
14;73769;0.53496670722961425781;[6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3, 1]
14;74383;0.52935433387756347656;[5, 6, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3, 1]
14;74564;0.52768421173095703125;[6, 5, 7, 4, 2, 13, 12, 9, 11, 8, 10, 3, 1]
14;73768;0.52149438858032226562;[1, 6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3]
14;74821;0.53219532966613769531;[6, 5, 11, 9, 8, 10, 12, 13, 2, 3, 4, 7, 1]
14;73769;0.53966546058654785156;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3]
14;73769;0.54638028144836425781;[1, 6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3]
14;73769;0.53386807441711425781;[1, 6, 5, 7, 4, 2, 13, 12, 10, 8, 11, 9, 3]
14;73768;0.53189611434936523438;[1, 6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3]
14;73771;0.53678655624389648438;[6, 5, 7, 4, 9, 11, 8, 10, 12, 13, 2, 3, 1]
14;74382;0.53046870231628417969;[5, 6, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3, 1]
14;74820;0.54117226600646972656;[6, 5, 2, 13, 12, 10, 11, 9, 8, 3, 4, 7, 1]
14;73770;0.54910874366760253906;[6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3, 1]
14;73769;0.52871179580688476562;[1, 6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3]
14;73768;0.53472256660461425781;[1, 6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3]
14;73769;0.55556178092956542969;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3]
14;75432;0.54744625091552734375;[7, 2, 13, 12, 10, 11, 9, 8, 3, 4, 5, 6, 1]
14;75287;0.52776479721069335938;[7, 4, 8, 9, 11, 10, 12, 13, 2, 3, 5, 6, 1]
14;73768;0.53270173072814941406;[1, 6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3]
14;74820;0.54007959365844726562;[6, 5, 3, 2, 13, 12, 10, 11, 9, 8, 4, 7, 1]
14;74821;0.54343724250793457031;[6, 5, 9, 11, 8, 10, 12, 13, 2, 3, 4, 7, 1]
14;73768;0.53088688850402832031;[1, 6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3]
15;79350;0.56099581718444824219;[6, 5, 7, 4, 10, 9, 11, 8, 13, 12, 14, 2, 3, 1]
15;80071;0.54573202133178710938;[7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 5, 6, 1]
15;78556;0.54927825927734375000;[6, 5, 7, 4, 9, 11, 8, 10, 13, 12, 14, 2, 3, 1]
15;78554;0.53837728500366210938;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3]
15;78955;0.56336236000061035156;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 14, 2, 3]
15;78554;0.54286074638366699219;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3]
15;78555;0.54418277740478515625;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3, 1]
15;78554;0.55314350128173828125;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3]
15;79605;0.53760290145874023438;[6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
15;78554;0.55549788475036621094;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;78955;0.55241370201110839844;[1, 6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 14, 2, 3]
15;79606;0.55078005790710449219;[6, 5, 3, 8, 9, 11, 10, 13, 12, 14, 2, 4, 7, 1]
15;80217;0.55011343955993652344;[7, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
15;80218;0.55050492286682128906;[7, 3, 11, 9, 8, 10, 13, 12, 14, 2, 4, 5, 6, 1]
15;79606;0.54081749916076660156;[6, 5, 11, 9, 8, 10, 13, 12, 14, 2, 3, 4, 7, 1]
15;79606;0.54894852638244628906;[6, 5, 2, 14, 12, 13, 10, 8, 11, 9, 3, 4, 7, 1]
15;80071;0.53759264945983886719;[7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 5, 6, 1]
15;78555;0.55380463600158691406;[6, 5, 7, 4, 2, 14, 12, 13, 10, 9, 11, 8, 3, 1]
15;80007;0.54327154159545898438;[6, 5, 4, 2, 14, 13, 12, 10, 8, 11, 9, 3, 7, 1]
15;78553;0.54836988449096679688;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3]
15;79606;0.54711008071899414062;[6, 5, 8, 9, 11, 10, 13, 12, 14, 2, 3, 4, 7, 1]
15;80218;0.54331159591674804688;[1, 7, 4, 3, 11, 9, 8, 10, 13, 12, 14, 2, 5, 6]
15;78955;0.54920268058776855469;[6, 5, 7, 4, 2, 14, 13, 12, 10, 11, 9, 8, 3, 1]
15;80072;0.55751252174377441406;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 12, 14]
15;78555;0.54070496559143066406;[1, 6, 5, 7, 4, 9, 11, 8, 10, 13, 12, 14, 2, 3]
15;78554;0.54535198211669921875;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3]
15;78554;0.54537892341613769531;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;79606;0.55222582817077636719;[1, 6, 5, 3, 9, 11, 8, 10, 13, 12, 14, 2, 4, 7]
15;78555;0.55280375480651855469;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3, 1]
15;79606;0.54690957069396972656;[6, 5, 11, 9, 8, 10, 13, 12, 14, 2, 3, 4, 7, 1]
15;79604;0.55634188652038574219;[1, 6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7]
15;81126;0.54460358619689941406;[6, 5, 2, 13, 12, 14, 11, 9, 8, 10, 3, 4, 7, 1]
15;78553;0.54377174377441406250;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3]
15;79605;0.54541683197021484375;[6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7, 1]
15;79604;0.54010963439941406250;[1, 6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7]
15;79605;0.53838753700256347656;[6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
15;78554;0.55822277069091796875;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;78554;0.53712606430053710938;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3]
15;78554;0.54953336715698242188;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78554;0.55036449432373046875;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3]
15;79605;0.54434919357299804688;[1, 6, 5, 2, 14, 12, 13, 10, 8, 11, 9, 3, 4, 7]
15;80008;0.55279135704040527344;[6, 5, 8, 11, 9, 10, 12, 13, 14, 2, 3, 4, 7, 1]
15;80218;0.54295635223388671875;[7, 8, 9, 11, 10, 13, 12, 14, 2, 3, 4, 5, 6, 1]
15;79604;0.54619050025939941406;[1, 6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7]
15;79281;0.55296301841735839844;[1, 6, 5, 7, 4, 11, 9, 8, 10, 14, 12, 13, 2, 3]
15;78554;0.54796433448791503906;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 11, 9, 3]
15;80218;0.54912376403808593750;[7, 2, 14, 12, 13, 10, 8, 11, 9, 3, 4, 5, 6, 1]
15;82677;0.54502105712890625000;[1, 2, 14, 13, 12, 10, 8, 9, 11, 4, 3, 7, 5, 6]
15;78556;0.56233525276184082031;[6, 5, 7, 4, 8, 11, 9, 10, 13, 12, 14, 2, 3, 1]
15;79604;0.54963064193725585938;[1, 6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7]
15;79168;0.54362416267395019531;[5, 6, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3, 1]
15;78555;0.54352879524230957031;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 11, 9, 3, 1]
15;78555;0.54276251792907714844;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3, 1]
15;78554;0.55328798294067382812;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78556;0.55737972259521484375;[6, 5, 7, 4, 8, 11, 9, 10, 13, 12, 14, 2, 3, 1]
15;78555;0.54545783996582031250;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3, 1]
15;79348;0.53748011589050292969;[1, 6, 5, 7, 4, 10, 8, 9, 11, 13, 12, 14, 2, 3]
15;79605;0.54332089424133300781;[1, 6, 5, 4, 3, 2, 14, 12, 13, 10, 8, 11, 9, 7]
15;80218;0.54660129547119140625;[7, 11, 9, 8, 10, 13, 12, 14, 2, 3, 4, 5, 6, 1]
15;80007;0.55267596244812011719;[6, 5, 11, 9, 8, 10, 12, 13, 14, 2, 3, 4, 7, 1]
15;79605;0.54937291145324707031;[6, 5, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 7, 1]
15;78555;0.56831407546997070312;[1, 6, 5, 7, 4, 8, 11, 9, 10, 13, 12, 14, 2, 3]
15;79569;0.54124426841735839844;[5, 6, 7, 4, 2, 14, 13, 12, 10, 8, 11, 9, 3, 1]
15;78553;0.54070544242858886719;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3]
15;78555;0.54114174842834472656;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3, 1]
15;78554;0.53743791580200195312;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78957;0.58425140380859375000;[6, 5, 7, 4, 9, 11, 8, 10, 12, 13, 14, 2, 3, 1]
15;78555;0.53719568252563476562;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3, 1]
