destinations_count;cost;execution_time;sequence
22;106476;4.10420489311218261719;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 4, 7]
22;106476;4.20283555984497070312;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 3, 7]
22;102030;4.10838699340820312500;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20, 1]
22;103555;4.26336908340454101562;[1, 19, 20, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
22;105425;4.22258448600769042969;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 21, 3]
22;105426;4.12505555152893066406;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 1]
22;102030;4.05758786201477050781;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20, 1]
22;105437;4.11701369285583496094;[6, 5, 7, 4, 20, 19, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
22;104028;4.10074734687805175781;[1, 5, 6, 19, 20, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
22;102618;4.08417463302612304688;[1, 20, 19, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
22;102912;4.16098523139953613281;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 17, 16, 13, 10, 11, 9, 8, 21, 19, 20, 1]
22;106476;4.23809766769409179688;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 4, 7]
22;103381;4.14127445220947265625;[5, 6, 7, 4, 3, 2, 13, 17, 16, 12, 15, 18, 14, 10, 11, 9, 8, 21, 19, 20, 1]
22;106476;4.19928479194641113281;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 3, 4, 7]
22;107204;4.16500043869018554688;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 21, 20, 19, 3, 4, 7, 1]
22;107203;4.15820574760437011719;[1, 6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 20, 19, 21, 3, 4, 7]
22;105426;4.10756564140319824219;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 1]
22;107215;4.07241868972778320312;[6, 5, 4, 3, 21, 20, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 7, 1]
22;102968;4.15741682052612304688;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 1]
22;102618;4.09513902664184570312;[1, 20, 19, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
22;102618;4.09550666809082031250;[20, 19, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
22;103555;4.14871621131896972656;[19, 20, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
23;107335;4.24985218048095703125;[1, 19, 20, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
23;110256;4.27992177009582519531;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 20, 19, 4, 7]
23;109205;4.23627400398254394531;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3]
23;107146;4.19780755043029785156;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 1]
23;109933;4.28101277351379394531;[6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 21, 22, 3, 1]
23;108918;4.23245120048522949219;[1, 22, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 7, 5, 6]
23;106398;4.24463915824890136719;[1, 20, 19, 22, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
23;110984;4.28138399124145507812;[6, 5, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 21, 22, 7, 1]
23;110723;4.31999874114990234375;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 3, 5, 6]
23;106398;4.17732930183410644531;[1, 20, 19, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
23;109217;4.29416465759277343750;[6, 5, 7, 4, 22, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
23;107335;4.20329499244689941406;[1, 19, 20, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
23;110256;4.32210302352905273438;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 22, 20, 19, 3, 4, 7]
23;110141;4.22640132904052734375;[6, 5, 7, 4, 3, 2, 22, 21, 19, 20, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
23;109351;4.38982295989990234375;[6, 5, 7, 4, 3, 19, 20, 21, 22, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;110256;4.25502252578735351562;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 7]
23;108030;4.23972225189208984375;[1, 7, 5, 6, 19, 20, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
23;105810;4.33175373077392578125;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 19, 20, 1]
23;110256;4.30187201499938964844;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 4, 7]
23;107764;4.24829816818237304688;[1, 20, 19, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
23;107808;4.20933556556701660156;[1, 5, 6, 19, 20, 22, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
23;106747;4.36824989318847656250;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 20, 19, 1]
23;105810;4.23610138893127441406;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 19, 20, 1]
23;110723;4.17847514152526855469;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 22, 20, 19, 3, 5, 6]
23;115501;4.22582888603210449219;[1, 7, 6, 5, 18, 17, 16, 15, 12, 14, 13, 2, 10, 11, 9, 8, 21, 22, 20, 19, 4, 3]
23;108487;4.30945324897766113281;[7, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 1]
23;105810;4.23096752166748046875;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 19, 20, 1]
23;110256;4.31176161766052246094;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 20, 19, 3, 4, 7]
23;109933;4.19958496093750000000;[6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 21, 22, 3, 1]
23;108239;4.27950382232666015625;[20, 19, 21, 22, 10, 8, 9, 11, 12, 17, 16, 15, 18, 14, 13, 2, 3, 4, 7, 5, 6, 1]
24;113941;4.47305989265441894531;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 23, 20, 19, 1]
24;114992;4.40835285186767578125;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 6, 5]
24;113004;4.37258124351501464844;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 19, 20, 1]
24;115124;4.30217003822326660156;[6, 5, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 23, 20, 19, 1]
24;117451;4.40678071975708007812;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 3, 7, 1]
24;120735;4.34047436714172363281;[7, 5, 6, 3, 4, 2, 23, 21, 22, 19, 20, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
24;116871;4.40469598770141601562;[6, 5, 7, 4, 3, 19, 20, 22, 21, 23, 8, 9, 11, 10, 2, 13, 14, 17, 16, 12, 15, 18, 1]
24;117127;4.40120410919189453125;[6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 22, 21, 23, 3, 1]
24;119009;4.39518880844116210938;[1, 6, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 20, 19, 3, 4, 5]
24;115002;4.36738610267639160156;[1, 5, 6, 19, 20, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
24;117451;4.38374257087707519531;[6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 21, 23, 7, 1]
24;117462;4.32442188262939453125;[6, 5, 4, 3, 20, 19, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
24;116400;4.36626720428466796875;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 3, 1]
24;117335;4.32828783988952636719;[6, 5, 7, 4, 3, 2, 23, 21, 22, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
24;116912;4.31114816665649414062;[1, 5, 6, 19, 20, 23, 21, 22, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 4, 3, 7]
24;114529;4.39784526824951171875;[1, 19, 20, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
24;114992;4.36295843124389648438;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 6, 5, 1]
24;115224;4.32512044906616210938;[1, 7, 5, 6, 19, 20, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
24;117837;4.38740205764770507812;[1, 6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 22, 21, 23]
24;116400;4.41042613983154296875;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 19, 20, 3, 1]
24;117450;4.33642458915710449219;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 23, 19, 20, 4, 7]
24;117345;4.38579535484313964844;[5, 6, 7, 4, 22, 21, 23, 19, 20, 8, 9, 11, 10, 13, 16, 12, 17, 15, 18, 14, 2, 3, 1]
24;113004;4.27289605140686035156;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 19, 20, 1]
24;115002;4.31078743934631347656;[1, 5, 6, 19, 20, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
24;114992;4.31479573249816894531;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 23, 20, 19, 6, 5]
24;115224;4.34635114669799804688;[1, 7, 5, 6, 19, 20, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
24;113731;4.33241462707519531250;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 22, 21, 23, 19, 20, 1]
24;117451;4.46245646476745605469;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 23, 19, 20, 3, 7, 1]
24;117917;4.33235144615173339844;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 23, 19, 20, 3, 5, 6]
24;114706;4.28189873695373535156;[1, 20, 19, 23, 21, 22, 10, 8, 11, 9, 13, 12, 17, 16, 15, 18, 14, 2, 3, 4, 7, 5, 6]
25;118188;4.53921627998352050781;[1, 6, 5, 20, 19, 24, 22, 21, 23, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 7]
25;116399;4.71115684509277343750;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 24, 22, 21, 23, 20, 19, 3]
25;115224;4.49867606163024902344;[1, 7, 5, 6, 19, 20, 23, 21, 22, 24, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
25;113004;4.54671144485473632812;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 19, 20, 1]
25;115002;4.53925228118896484375;[1, 5, 6, 19, 20, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
25;118189;4.49412107467651367188;[6, 5, 4, 3, 23, 21, 24, 22, 20, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 7, 1]
25;116411;4.49803829193115234375;[6, 5, 7, 4, 23, 21, 24, 22, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
25;115896;4.50245833396911621094;[19, 20, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7, 1]
25;116399;4.56066560745239257812;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 3]
25;117462;4.48855638504028320312;[6, 5, 4, 3, 23, 21, 22, 24, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
25;115895;4.56694912910461425781;[1, 19, 20, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
25;118177;4.40213775634765625000;[1, 6, 5, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 3, 7]
25;113592;4.50767946243286132812;[1, 20, 19, 23, 21, 24, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
25;117917;4.49384379386901855469;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 3, 5, 6]
25;116295;4.46660089492797851562;[1, 22, 24, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
25;117451;4.45980763435363769531;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 24, 21, 23, 3, 4, 7, 1]
25;116400;4.53675365447998046875;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 24, 21, 23, 3, 1]
25;116027;4.51375722885131835938;[6, 19, 20, 23, 21, 24, 22, 8, 9, 11, 10, 14, 18, 15, 12, 16, 17, 13, 2, 3, 4, 7, 5, 1]
25;117450;4.50229620933532714844;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 4, 7]
25;113592;4.54140019416809082031;[1, 20, 19, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
25;114529;4.45829749107360839844;[19, 20, 23, 21, 24, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
25;115002;4.51398062705993652344;[1, 5, 6, 19, 20, 23, 21, 22, 24, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
25;114993;4.55993032455444335938;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 11, 9, 24, 22, 21, 23, 20, 19, 6, 5]
25;117451;4.45737576484680175781;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 24, 21, 23, 3, 4, 7, 1]
25;116400;4.48898148536682128906;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 24, 22, 21, 23, 20, 19, 3, 1]
25;120901;4.54379534721374511719;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 19, 20, 23, 21, 22, 24, 10, 8, 9, 11]
25;115002;4.52044987678527832031;[1, 5, 6, 19, 20, 23, 21, 24, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
25;115124;4.59031653404235839844;[6, 5, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 1]
25;113004;4.53281307220458984375;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 24, 21, 23, 19, 20, 1]
25;115168;4.56842732429504394531;[1, 19, 20, 22, 24, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
26;113005;4.71391773223876953125;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 19, 20, 1]
26;116410;4.61076068878173828125;[1, 6, 5, 7, 4, 23, 21, 24, 22, 25, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3]
26;118864;4.65818047523498535156;[1, 6, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 3, 5]
26;114188;4.58082675933837890625;[6, 5, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 22, 24, 21, 23, 19, 20, 1]
26;113941;4.71573758125305175781;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 25, 20, 19, 1]
26;114554;4.70896005630493164062;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 20, 19, 1]
26;116400;4.67160415649414062500;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 3, 1]
26;121095;4.69033312797546386719;[1, 7, 4, 3, 25, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 6, 5]
26;117450;4.72362184524536132812;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 24, 25, 19, 20, 3, 4, 7]
26;113004;4.66467499732971191406;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 24, 25, 19, 20, 1]
26;118063;4.61764430999755859375;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 3, 4, 5, 6]
26;113592;4.58157682418823242188;[1, 20, 19, 25, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
26;118458;4.65818190574645996094;[1, 20, 19, 23, 21, 22, 24, 25, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 3, 4, 7, 5, 6]
26;116399;4.67484688758850097656;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 20, 19, 3]
26;113592;4.63208055496215820312;[1, 20, 19, 23, 21, 22, 24, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
26;113741;4.68571543693542480469;[6, 5, 7, 4, 3, 2, 13, 17, 16, 12, 15, 18, 14, 10, 8, 9, 11, 23, 21, 24, 22, 25, 19, 20, 1]
26;119395;4.65599989891052246094;[1, 19, 20, 23, 21, 22, 24, 25, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 3, 4, 7, 5, 6]
26;115002;4.72085714340209960938;[1, 5, 6, 19, 20, 23, 21, 22, 24, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
26;115256;4.69238829612731933594;[19, 20, 23, 21, 22, 24, 25, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 7, 5, 6, 1]
26;115002;4.64006781578063964844;[1, 5, 6, 19, 20, 23, 21, 24, 22, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
26;117461;4.61908149719238281250;[1, 6, 5, 3, 23, 21, 24, 22, 25, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 7]
26;115002;4.58273577690124511719;[1, 5, 6, 19, 20, 23, 21, 24, 22, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
26;114993;4.67574048042297363281;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 6, 5]
26;115225;4.60694003105163574219;[7, 5, 6, 19, 20, 23, 21, 24, 22, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
26;119859;4.60772442817687988281;[7, 6, 5, 3, 4, 2, 25, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
26;116545;4.71385717391967773438;[6, 5, 7, 4, 3, 25, 24, 22, 21, 23, 19, 20, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
26;117450;4.67178940773010253906;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 20, 19, 3, 4, 7]
26;116400;4.61613607406616210938;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 24, 25, 19, 20, 3, 1]
26;116400;4.93230009078979492188;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 25, 22, 24, 21, 23, 3, 1]
26;117335;4.73001074790954589844;[6, 5, 7, 4, 3, 2, 19, 20, 23, 21, 22, 24, 25, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 1]
27;115681;4.82772636413574218750;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 26, 22, 24, 21, 23, 19, 20, 1]
27;116618;5.04533720016479492188;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 1]
27;119076;4.86346530914306640625;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 26, 24, 25, 20, 19, 3, 1]
27;120854;4.85468029975891113281;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 20, 19, 23, 21, 24, 26, 22, 25, 3, 4, 7, 1]
27;117650;4.82785010337829589844;[1, 5, 6, 19, 20, 26, 22, 24, 25, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
27;115680;4.75768971443176269531;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 26, 22, 21, 23, 19, 20, 1]
27;120853;4.87405347824096679688;[1, 6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 21, 24, 22, 26, 25, 3, 4, 7]
27;117177;4.86622381210327148438;[19, 20, 26, 22, 24, 25, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
27;119547;4.80013322830200195312;[6, 5, 7, 4, 3, 19, 20, 23, 21, 22, 26, 24, 25, 8, 9, 11, 10, 2, 13, 14, 17, 16, 12, 15, 18, 1]
27;119075;4.88843059539794921875;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 21, 22, 26, 24, 25, 3]
27;119087;4.81014585494995117188;[6, 5, 7, 4, 23, 21, 26, 22, 24, 25, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
27;119087;4.73710966110229492188;[6, 5, 7, 4, 25, 24, 26, 22, 21, 23, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
27;117430;5.02397108078002929688;[1, 20, 19, 25, 21, 24, 22, 26, 23, 11, 9, 8, 10, 16, 12, 17, 15, 18, 14, 13, 2, 3, 4, 7, 5, 6]
27;119608;5.09352731704711914062;[1, 19, 20, 23, 21, 22, 26, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 5, 6, 7]
27;121539;4.86475038528442382812;[1, 6, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 26, 22, 21, 23, 20, 19, 3, 5]
27;120126;4.74590754508972167969;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 22, 26, 24, 21, 23, 19, 20, 3, 4, 7]
27;119076;4.83310508728027343750;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 26, 21, 23, 19, 20, 3, 1]
27;119087;4.79611515998840332031;[6, 5, 7, 4, 25, 26, 22, 24, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
27;120011;4.79461312294006347656;[6, 5, 7, 4, 3, 2, 20, 19, 23, 21, 22, 26, 24, 25, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
