destinations_count;cost;execution_time;sequence
19;84593;4.04363417625427246094;[6, 5, 7, 4, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
19;84726;4.03868985176086425781;[1, 6, 5, 7, 4, 3, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18]
19;85633;3.96724486351013183594;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7, 1]
19;85633;4.01786518096923828125;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7, 1]
19;86245;4.08781480789184570312;[7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 5, 6, 1]
19;87859;4.04063725471496582031;[2, 13, 17, 16, 12, 15, 18, 14, 10, 8, 11, 9, 3, 4, 7, 5, 6, 1]
19;84581;3.94769620895385742188;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3]
19;87121;4.05049705505371093750;[2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7, 5, 6, 1]
19;84582;3.98792314529418945312;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 1]
19;84914;3.99897909164428710938;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 16, 17, 15, 18, 14, 2, 3, 1]
19;85643;4.00796437263488769531;[1, 6, 5, 9, 11, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
19;84581;4.01621890068054199219;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3]
19;84726;3.97885084152221679688;[6, 5, 7, 4, 3, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;84593;3.99079489707946777344;[6, 5, 7, 4, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
19;84726;3.99108958244323730469;[1, 6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
19;84726;4.02487111091613769531;[1, 6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
19;84726;4.06006002426147460938;[6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;84726;4.10168981552124023438;[1, 6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
19;84726;4.05326032638549804688;[6, 5, 7, 4, 3, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;86760;3.98981857299804687500;[1, 6, 5, 7, 11, 9, 8, 10, 14, 18, 15, 12, 17, 16, 13, 2, 4, 3]
19;85633;4.00302195549011230469;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7, 1]
19;85643;4.11937332153320312500;[1, 6, 5, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
19;84645;3.96466374397277832031;[1, 6, 5, 7, 4, 8, 11, 9, 10, 13, 17, 12, 16, 15, 18, 14, 2, 3]
19;86245;4.12061071395874023438;[7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 5, 6, 1]
19;87122;4.06046223640441894531;[2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 11, 9, 3, 4, 7, 5, 6, 1]
19;85206;4.02018094062805175781;[5, 6, 7, 4, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
19;84582;4.06373953819274902344;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 1]
19;85644;3.97411298751831054688;[6, 5, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 1]
19;85644;4.09123063087463378906;[6, 5, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 1]
19;86246;4.00905704498291015625;[7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 9, 11, 8, 3, 4, 5, 6, 1]
19;84645;4.24053168296813964844;[6, 5, 7, 4, 11, 9, 8, 10, 13, 17, 12, 16, 15, 18, 14, 2, 3, 1]
19;84726;3.99031543731689453125;[1, 6, 5, 7, 4, 3, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18]
19;87121;4.02216935157775878906;[2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7, 5, 6, 1]
19;84727;3.99900650978088378906;[6, 5, 7, 4, 3, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;84726;3.98044919967651367188;[6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;88169;4.09511947631835937500;[2, 13, 14, 18, 15, 17, 12, 16, 10, 8, 9, 11, 3, 4, 7, 5, 6, 1]
20;95815;4.16691350936889648438;[7, 4, 3, 2, 13, 17, 16, 12, 15, 18, 14, 9, 11, 8, 10, 19, 6, 5, 1]
20;95836;4.15191316604614257812;[6, 5, 7, 4, 3, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
20;95836;4.06254768371582031250;[1, 6, 5, 7, 4, 3, 19, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18]
20;94283;4.09262490272521972656;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 6, 5, 1]
20;97354;4.09248256683349609375;[7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 3, 4, 5, 6, 1]
20;97514;4.06456470489501953125;[19, 2, 14, 18, 15, 12, 16, 17, 13, 10, 9, 11, 8, 3, 4, 7, 5, 6, 1]
20;100199;4.14832544326782226562;[18, 15, 16, 12, 17, 13, 14, 2, 8, 11, 9, 10, 19, 3, 4, 7, 5, 6, 1]
20;94283;4.12780952453613281250;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 6, 5]
20;94515;4.07045221328735351562;[1, 7, 5, 6, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
20;95563;4.17858576774597167969;[1, 7, 5, 6, 19, 11, 9, 8, 10, 16, 12, 17, 15, 18, 14, 13, 2, 4, 3]
20;103165;4.05538582801818847656;[1, 18, 15, 12, 16, 17, 13, 14, 2, 4, 7, 5, 6, 19, 11, 9, 8, 10, 3]
20;94515;4.05206942558288574219;[1, 7, 5, 6, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
20;98091;4.12707996368408203125;[7, 2, 13, 17, 16, 12, 15, 18, 14, 10, 8, 9, 11, 19, 3, 4, 5, 6, 1]
20;95836;4.06903362274169921875;[6, 5, 7, 4, 3, 19, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
20;96577;4.22792649269104003906;[4, 3, 2, 14, 18, 15, 16, 12, 17, 13, 10, 8, 9, 11, 19, 6, 5, 7, 1]
20;93820;4.05562543869018554688;[1, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
20;97155;4.16354703903198242188;[4, 3, 2, 14, 18, 17, 12, 15, 16, 13, 10, 8, 9, 11, 19, 6, 5, 7, 1]
20;93232;4.04489874839782714844;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;96418;4.23720002174377441406;[1, 6, 5, 7, 4, 19, 8, 9, 11, 10, 14, 18, 15, 12, 16, 17, 13, 2, 3]
20;93820;4.12795472145080566406;[1, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
20;100145;4.06559967994689941406;[18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 19, 3, 4, 7, 5, 6, 1]
20;95836;4.17444467544555664062;[6, 5, 7, 4, 3, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
20;95888;4.03005361557006835938;[6, 5, 7, 4, 3, 19, 11, 9, 8, 10, 2, 14, 13, 17, 12, 16, 15, 18, 1]
20;96525;4.07979393005371093750;[4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 6, 5, 7, 1]
20;95701;4.00844645500183105469;[1, 6, 5, 7, 4, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3]
20;100145;4.11241698265075683594;[18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 19, 3, 4, 7, 5, 6, 1]
20;93820;4.06725788116455078125;[19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
20;93232;4.10550928115844726562;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;98092;4.08926057815551757812;[7, 2, 13, 17, 16, 12, 15, 18, 14, 10, 11, 9, 8, 19, 3, 4, 5, 6, 1]
20;93820;4.17047357559204101562;[19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
20;94293;4.12252306938171386719;[1, 5, 6, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
20;94283;4.04716682434082031250;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 6, 5, 1]
20;96848;4.08626484870910644531;[7, 5, 6, 19, 11, 9, 8, 10, 4, 3, 2, 13, 14, 17, 12, 16, 15, 18, 1]
20;94515;4.13218355178833007812;[1, 7, 5, 6, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
20;96525;4.06586909294128417969;[4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 6, 5, 7, 1]
20;95888;4.08315372467041015625;[1, 6, 5, 7, 4, 3, 19, 10, 11, 9, 8, 2, 14, 13, 17, 12, 16, 15, 18]
20;95836;4.13771867752075195312;[6, 5, 7, 4, 3, 19, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
20;94515;4.11125922203063964844;[1, 7, 5, 6, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
20;95836;4.16828203201293945312;[1, 6, 5, 7, 4, 3, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
20;97101;4.09708642959594726562;[7, 5, 6, 19, 9, 11, 8, 10, 4, 3, 2, 14, 13, 12, 15, 16, 17, 18, 1]
21;97849;4.35527968406677246094;[5, 6, 7, 4, 3, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 19, 20, 1]
21;98012;4.15467309951782226562;[6, 5, 7, 4, 3, 11, 9, 8, 10, 19, 20, 2, 14, 13, 17, 16, 12, 15, 18, 1]
21;95793;4.30191397666931152344;[1, 7, 5, 6, 19, 20, 8, 9, 11, 10, 13, 17, 12, 16, 15, 18, 14, 2, 4, 3]
21;102056;4.16014838218688964844;[8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 19, 20, 1]
21;95562;4.17289471626281738281;[7, 4, 3, 2, 14, 18, 15, 16, 12, 17, 13, 10, 11, 9, 8, 20, 19, 6, 5, 1]
21;93522;4.16731119155883789062;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 11, 9, 19, 20, 1]
21;98435;4.18024802207946777344;[7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 3, 5, 6, 1]
21;101184;4.21884274482727050781;[20, 19, 10, 8, 9, 11, 4, 5, 6, 7, 3, 2, 14, 13, 17, 16, 12, 15, 18, 1]
21;98011;4.20961308479309082031;[1, 6, 5, 7, 4, 3, 10, 8, 9, 11, 19, 20, 2, 14, 13, 17, 16, 12, 15, 18]
21;101038;4.14839315414428710938;[1, 20, 19, 10, 11, 9, 8, 3, 5, 6, 7, 4, 2, 14, 13, 17, 16, 12, 15, 18]
21;111337;4.15469932556152343750;[1, 18, 14, 2, 4, 7, 5, 6, 19, 20, 13, 12, 15, 16, 17, 10, 11, 9, 8, 3]
21;98724;4.30333900451660156250;[1, 20, 19, 3, 2, 14, 18, 15, 16, 12, 17, 13, 10, 11, 9, 8, 4, 7, 5, 6]
21;101185;4.16008210182189941406;[20, 19, 10, 8, 11, 9, 3, 7, 6, 5, 4, 2, 14, 13, 17, 16, 12, 15, 18, 1]
21;99499;4.19270181655883789062;[6, 5, 2, 13, 17, 16, 12, 15, 18, 14, 8, 9, 11, 10, 19, 20, 3, 4, 7, 1]
21;97062;4.20990729331970214844;[6, 5, 7, 4, 3, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
21;98012;4.15870881080627441406;[6, 5, 7, 4, 3, 10, 8, 11, 9, 19, 20, 2, 14, 13, 17, 16, 12, 15, 18, 1]
21;94109;4.24546170234680175781;[1, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
21;99456;4.16977691650390625000;[2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 3, 4, 7, 5, 6, 1]
21;97708;4.18260097503662109375;[6, 5, 7, 4, 2, 13, 17, 12, 16, 15, 18, 14, 10, 9, 11, 8, 19, 20, 3, 1]
21;97696;4.19449758529663085938;[1, 7, 5, 6, 19, 20, 10, 8, 9, 11, 4, 3, 2, 14, 13, 17, 16, 12, 15, 18]
21;98866;4.16230010986328125000;[6, 5, 7, 4, 8, 9, 11, 10, 20, 19, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
21;98866;4.20439267158508300781;[6, 5, 7, 4, 11, 9, 8, 10, 19, 20, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
21;96929;4.30882668495178222656;[6, 5, 7, 4, 19, 20, 9, 11, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
21;95741;4.10977602005004882812;[1, 7, 5, 6, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
21;102004;4.22827529907226562500;[7, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 20, 19, 6, 5, 1]
21;94109;4.23140430450439453125;[20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
21;104561;4.17544317245483398438;[18, 15, 12, 16, 17, 13, 14, 2, 3, 5, 6, 7, 4, 10, 11, 9, 8, 19, 20, 1]
21;99456;4.12972569465637207031;[2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 3, 4, 7, 5, 6, 1]
21;97236;4.16611886024475097656;[6, 5, 7, 4, 3, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 19, 20, 1]
21;99224;4.14306974411010742188;[7, 4, 3, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 20, 19, 6, 5, 1]
21;99905;4.16539025306701660156;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 19, 20, 10, 8, 9, 11, 3, 4, 7, 1]
21;95741;4.21787714958190917969;[1, 7, 5, 6, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
21;97114;4.33464026451110839844;[1, 6, 5, 7, 4, 3, 19, 20, 10, 11, 9, 8, 2, 14, 13, 17, 12, 16, 15, 18]
21;97062;4.20754122734069824219;[1, 6, 5, 7, 4, 3, 19, 20, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18]
21;100865;4.20072436332702636719;[1, 20, 19, 6, 5, 7, 4, 3, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18]
21;97237;4.18716740608215332031;[6, 5, 7, 4, 3, 8, 11, 9, 10, 13, 17, 16, 12, 15, 18, 14, 2, 19, 20, 1]
21;103641;4.16320061683654785156;[1, 18, 15, 16, 12, 17, 14, 13, 10, 9, 11, 8, 2, 3, 4, 7, 5, 6, 19, 20]
21;95509;4.31526064872741699219;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 6, 5, 1]
21;101169;4.19643783569335937500;[7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 4, 5, 6, 19, 20, 1]
21;98854;4.22587656974792480469;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 19, 20, 8, 9, 11, 10, 3, 1]
22;107798;4.28136157989501953125;[6, 5, 7, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 21, 19, 20, 1]
22;104071;4.19130373001098632812;[1, 7, 4, 3, 2, 14, 18, 15, 16, 12, 17, 13, 10, 11, 9, 8, 21, 20, 19, 6, 5]
22;108424;4.39835715293884277344;[1, 6, 5, 10, 8, 9, 11, 21, 19, 20, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
22;115712;4.26325750350952148438;[7, 5, 6, 18, 14, 2, 3, 4, 8, 9, 11, 10, 12, 15, 16, 17, 13, 21, 19, 20, 1]
22;102030;4.26693725585937500000;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20, 1]
22;102618;4.25259423255920410156;[1, 20, 19, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
22;106520;4.30848908424377441406;[6, 5, 7, 4, 3, 10, 8, 9, 11, 20, 19, 21, 2, 14, 13, 17, 16, 12, 15, 18, 1]
22;114902;4.42511057853698730469;[1, 6, 5, 4, 7, 19, 20, 21, 2, 13, 14, 18, 17, 12, 15, 16, 8, 9, 11, 10, 3]
22;107089;4.20753693580627441406;[7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 21, 3, 4, 5, 6, 1]
22;107375;4.23570752143859863281;[6, 5, 7, 4, 11, 9, 8, 10, 20, 19, 21, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
22;106311;4.24996280670166015625;[20, 19, 21, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
22;104018;4.26625323295593261719;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 6, 5]
22;108655;4.28525185585021972656;[7, 4, 11, 9, 8, 10, 13, 17, 12, 16, 15, 18, 14, 2, 3, 21, 20, 19, 6, 5, 1]
22;105571;4.22553753852844238281;[1, 6, 5, 7, 4, 3, 19, 20, 21, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18]
22;107363;4.27196192741394042969;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 19, 20, 21, 10, 8, 9, 11, 3, 1]
22;104018;4.33364820480346679688;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 6, 5]
22;106472;4.27600431442260742188;[6, 5, 7, 4, 3, 8, 9, 11, 10, 17, 16, 12, 15, 18, 14, 13, 2, 21, 19, 20, 1]
22;109880;4.30803346633911132812;[18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 19, 20, 21, 3, 4, 7, 5, 6, 1]
22;106375;4.27541947364807128906;[6, 5, 7, 4, 3, 8, 9, 11, 10, 13, 12, 15, 16, 17, 18, 14, 2, 21, 19, 20, 1]
22;111259;4.37826514244079589844;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 3, 4, 7, 10, 11, 9, 8, 21, 19, 20]
22;109548;4.31143736839294433594;[1, 20, 19, 21, 8, 11, 9, 10, 3, 5, 6, 7, 4, 2, 14, 13, 17, 16, 12, 15, 18]
22;102618;4.30351829528808593750;[1, 20, 19, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
22;108449;4.35331439971923828125;[5, 6, 19, 20, 21, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 3, 4, 7, 1]
22;108865;4.42420458793640136719;[1, 7, 5, 6, 19, 20, 21, 4, 2, 14, 18, 15, 16, 12, 17, 13, 10, 11, 9, 8, 3]
22;106520;4.50429940223693847656;[1, 6, 5, 7, 4, 3, 10, 8, 9, 11, 21, 19, 20, 2, 14, 13, 17, 16, 12, 15, 18]
22;104745;4.27518606185913085938;[7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 21, 20, 19, 6, 5, 1]
22;107363;4.29475021362304687500;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 21, 19, 20, 8, 9, 11, 10, 3, 1]
22;113743;4.28991222381591796875;[6, 5, 7, 4, 13, 17, 12, 15, 16, 10, 8, 9, 11, 20, 19, 21, 3, 2, 14, 18, 1]
22;106521;4.24009370803833007812;[1, 6, 5, 7, 4, 3, 11, 9, 8, 10, 20, 19, 21, 2, 14, 13, 17, 16, 12, 15, 18]
22;106374;4.26240181922912597656;[1, 6, 5, 7, 4, 3, 11, 9, 8, 10, 13, 16, 15, 12, 17, 18, 14, 2, 21, 19, 20]
22;107721;4.21569323539733886719;[1, 5, 6, 19, 20, 21, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7]
22;104339;4.25144672393798828125;[7, 4, 3, 2, 14, 18, 15, 16, 17, 12, 13, 10, 8, 11, 9, 21, 20, 19, 6, 5, 1]
22;102618;4.29620480537414550781;[1, 20, 19, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
22;103258;4.26341295242309570312;[1, 20, 19, 21, 8, 11, 9, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
22;107048;4.43291592597961425781;[1, 20, 19, 21, 2, 13, 17, 16, 12, 15, 18, 14, 10, 8, 9, 11, 3, 4, 7, 5, 6]
22;108414;4.25371122360229492188;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 21, 20, 19, 10, 11, 9, 8, 3, 4, 7, 1]
22;109581;4.23095750808715820312;[1, 20, 19, 21, 8, 9, 11, 10, 4, 3, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6, 7]
22;106521;4.25038361549377441406;[1, 6, 5, 7, 4, 3, 10, 8, 11, 9, 21, 19, 20, 2, 14, 13, 17, 16, 12, 15, 18]
22;114084;4.23349237442016601562;[18, 15, 12, 16, 17, 13, 14, 2, 7, 5, 6, 19, 20, 21, 10, 8, 9, 11, 4, 3, 1]
22;104018;4.25500440597534179688;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 6, 5]
23;111606;4.40486621856689453125;[7, 2, 13, 17, 16, 12, 15, 18, 14, 10, 8, 9, 11, 20, 19, 22, 21, 3, 4, 5, 6, 1]
23;105810;4.42212128639221191406;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 19, 20, 1]
23;115681;4.43165063858032226562;[9, 11, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 19, 20, 21, 22, 1]
23;123626;4.32946062088012695312;[1, 18, 14, 2, 4, 7, 5, 6, 19, 20, 22, 21, 13, 17, 12, 15, 16, 10, 8, 9, 11, 3]
23;108535;4.36601853370666503906;[7, 4, 3, 2, 13, 17, 16, 12, 15, 18, 14, 10, 8, 9, 11, 22, 21, 20, 19, 6, 5, 1]
23;108031;4.48134088516235351562;[1, 7, 5, 6, 19, 20, 22, 21, 8, 11, 9, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
23;129402;4.39925527572631835938;[18, 15, 16, 10, 8, 11, 9, 3, 5, 6, 7, 4, 2, 14, 17, 12, 13, 21, 22, 19, 20, 1]
23;115226;4.37347745895385742188;[18, 15, 12, 16, 17, 14, 13, 19, 20, 22, 21, 8, 9, 11, 10, 2, 3, 4, 7, 5, 6, 1]
23;112193;4.39044070243835449219;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 22, 21, 19, 20, 10, 8, 9, 11, 3, 4, 7]
23;111300;4.45494437217712402344;[20, 19, 22, 21, 13, 17, 16, 12, 15, 18, 14, 2, 10, 8, 9, 11, 3, 4, 7, 5, 6, 1]
23;107808;4.42635536193847656250;[1, 5, 6, 19, 20, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
23;112711;4.41503000259399414062;[5, 6, 19, 20, 21, 22, 13, 17, 16, 12, 15, 18, 14, 2, 10, 11, 9, 8, 3, 4, 7, 1]
23;114584;4.31043362617492675781;[7, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 20, 19, 22, 21, 3, 4, 5, 6, 1]
23;108536;4.33956289291381835938;[5, 6, 19, 20, 21, 22, 8, 9, 11, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 7, 1]
23;112194;4.33495926856994628906;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 19, 20, 21, 22, 8, 9, 11, 10, 3, 4, 7, 1]
23;109351;4.38130784034729003906;[1, 6, 5, 7, 4, 3, 19, 20, 22, 21, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18]
23;116477;4.40165710449218750000;[7, 10, 11, 9, 8, 21, 22, 19, 20, 3, 4, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6, 1]
23;107809;4.37908220291137695312;[5, 6, 19, 20, 22, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 1]
23;107798;4.53816628456115722656;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 22, 20, 19, 6, 5, 1]
23;112806;4.64900851249694824219;[7, 2, 14, 18, 15, 12, 16, 17, 13, 19, 20, 21, 22, 10, 8, 9, 11, 3, 4, 5, 6, 1]
23;119246;4.47383689880371093750;[18, 15, 12, 16, 17, 13, 14, 2, 3, 4, 7, 5, 6, 19, 20, 21, 22, 10, 8, 11, 9, 1]
23;112204;4.41160917282104492188;[1, 6, 5, 10, 11, 9, 8, 22, 21, 20, 19, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
23;112194;4.37663030624389648438;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 22, 21, 20, 19, 8, 9, 11, 10, 3, 4, 7, 1]
23;113327;4.41116714477539062500;[20, 19, 21, 22, 10, 11, 9, 8, 3, 5, 6, 7, 4, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;110500;4.40499997138977050781;[6, 5, 7, 4, 3, 10, 8, 9, 11, 2, 14, 18, 15, 12, 16, 17, 13, 21, 22, 19, 20, 1]
23;110155;4.38509321212768554688;[6, 5, 7, 4, 3, 8, 9, 11, 10, 13, 12, 15, 16, 17, 18, 14, 2, 21, 22, 19, 20, 1]
23;111353;4.31643509864807128906;[20, 19, 22, 21, 13, 17, 12, 16, 15, 18, 14, 2, 10, 9, 11, 8, 3, 4, 7, 5, 6, 1]
23;105810;4.36454725265502929688;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 19, 20, 1]
