destinations_count;cost;execution_time;sequence
19;86256;4.15001320838928222656;[7, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 1]
19;84726;3.97719812393188476562;[1, 6, 5, 7, 4, 3, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18]
19;88665;3.98665332794189453125;[1, 18, 15, 12, 16, 17, 14, 13, 10, 11, 9, 8, 2, 3, 4, 7, 5, 6]
19;86982;4.11451578140258789062;[7, 2, 13, 17, 16, 12, 15, 18, 14, 10, 11, 9, 8, 3, 4, 5, 6, 1]
19;85308;3.92877507209777832031;[1, 6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 3]
19;84726;4.00479626655578613281;[6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;86982;3.96373438835144042969;[7, 2, 13, 17, 16, 12, 15, 18, 14, 10, 11, 9, 8, 3, 4, 5, 6, 1]
19;88665;4.06705641746520996094;[18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 2, 3, 4, 7, 5, 6, 1]
19;88665;3.99158501625061035156;[1, 18, 15, 12, 16, 17, 14, 13, 10, 11, 9, 8, 2, 3, 4, 7, 5, 6]
19;84726;3.99126219749450683594;[6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;117862;3.97070527076721191406;[9, 11, 8, 10, 5, 6, 7, 17, 12, 14, 2, 3, 4, 13, 16, 15, 18, 1]
19;85643;4.02840518951416015625;[1, 6, 5, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
19;84726;4.03872752189636230469;[6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;84726;3.94583296775817871094;[1, 6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
19;88665;3.97299242019653320312;[18, 15, 12, 16, 17, 14, 13, 10, 11, 9, 8, 2, 3, 4, 7, 5, 6, 1]
19;84726;3.98842811584472656250;[1, 6, 5, 7, 4, 3, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18]
19;85643;4.11719059944152832031;[1, 6, 5, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
19;84726;4.01943898200988769531;[6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;84726;4.06955027580261230469;[6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;92899;4.00572991371154785156;[6, 5, 7, 4, 13, 17, 12, 15, 16, 10, 11, 9, 8, 3, 2, 14, 18, 1]
19;84726;4.10566997528076171875;[6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;88665;4.03610897064208984375;[18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 2, 3, 4, 7, 5, 6, 1]
19;88076;4.09776353836059570312;[1, 6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 2, 3, 4, 7]
19;99626;3.96114873886108398438;[7, 11, 9, 8, 10, 17, 16, 15, 12, 13, 2, 3, 4, 5, 6, 18, 14, 1]
19;85308;4.01784658432006835938;[1, 6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 3]
19;85633;3.94580411911010742188;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7, 1]
19;85643;4.18233275413513183594;[1, 6, 5, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
19;84581;4.16482043266296386719;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3]
19;85632;4.03006958961486816406;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7]
19;84592;4.10029745101928710938;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3]
19;84726;4.12656760215759277344;[6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;84593;3.99306821823120117188;[6, 5, 7, 4, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
19;86360;4.02629017829895019531;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 3, 4, 7, 1]
19;87121;3.99791407585144042969;[2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
19;87132;4.00574183464050292969;[9, 11, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
19;84726;4.00899124145507812500;[6, 5, 7, 4, 3, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
20;103391;4.07977795600891113281;[1, 7, 4, 3, 2, 14, 13, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 5, 6]
20;99268;4.10251450538635253906;[1, 6, 5, 7, 4, 3, 2, 14, 13, 19, 8, 9, 11, 10, 17, 16, 12, 15, 18]
20;93958;4.02828621864318847656;[1, 6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19]
20;94515;4.06993174552917480469;[1, 7, 5, 6, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
20;104348;4.03084039688110351562;[1, 18, 15, 12, 16, 17, 13, 14, 2, 7, 5, 6, 19, 10, 11, 9, 8, 4, 3]
20;100145;4.08826828002929687500;[18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 19, 3, 4, 7, 5, 6, 1]
20;94293;4.05019426345825195312;[1, 5, 6, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
20;93958;4.05764174461364746094;[1, 6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19]
20;98081;4.15623545646667480469;[7, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 3, 4, 5, 6, 1]
20;100145;4.14947342872619628906;[18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 19, 3, 4, 7, 5, 6, 1]
20;93958;4.07325601577758789062;[1, 6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19]
20;95836;4.13577651977539062500;[6, 5, 7, 4, 3, 19, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
20;103190;4.13131856918334960938;[7, 4, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6, 19, 10, 11, 9, 8, 3, 1]
20;93958;4.06006765365600585938;[1, 6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19]
20;100145;4.06230378150939941406;[1, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 19, 3, 4, 7, 5, 6]
20;100729;4.16323924064636230469;[1, 7, 10, 8, 9, 11, 19, 6, 5, 4, 3, 2, 14, 13, 17, 16, 12, 15, 18]
20;97354;4.15706348419189453125;[7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 3, 4, 5, 6, 1]
20;95020;4.22997093200683593750;[1, 5, 6, 19, 8, 9, 11, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 7]
20;101112;4.17521333694458007812;[1, 6, 5, 7, 4, 3, 2, 13, 17, 12, 15, 16, 10, 8, 9, 11, 19, 14, 18]
20;95701;4.12836098670959472656;[1, 6, 5, 7, 4, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3]
20;100145;4.21540808677673339844;[18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 19, 3, 4, 7, 5, 6, 1]
20;95836;4.14373612403869628906;[6, 5, 7, 4, 3, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
20;98091;4.12825345993041992188;[7, 2, 13, 17, 16, 12, 15, 18, 14, 10, 8, 9, 11, 19, 3, 4, 5, 6, 1]
20;95836;4.16582965850830078125;[1, 6, 5, 7, 4, 3, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
20;95836;4.04246473312377929688;[6, 5, 7, 4, 3, 19, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
20;94283;4.02061080932617187500;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 6, 5, 1]
20;104348;4.04728436470031738281;[1, 18, 15, 12, 16, 17, 13, 14, 2, 7, 5, 6, 19, 8, 9, 11, 10, 4, 3]
20;93820;4.07713794708251953125;[19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
20;95242;4.32085704803466796875;[1, 7, 5, 6, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 4, 3]
20;94283;4.28292512893676757812;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 6, 5, 1]
20;106188;4.09566283226013183594;[7, 4, 13, 14, 2, 3, 5, 6, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 1]
20;95010;4.14044404029846191406;[1, 5, 6, 19, 8, 9, 11, 10, 14, 18, 15, 12, 16, 17, 13, 2, 3, 4, 7]
20;93231;4.39578938484191894531;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19]
20;94294;4.20344114303588867188;[5, 6, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 1]
20;93958;4.17066764831542968750;[1, 6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19]
20;95836;4.20799756050109863281;[1, 6, 5, 7, 4, 3, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
20;96525;4.08233189582824707031;[4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 6, 5, 7, 1]
20;93959;4.11626505851745605469;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 1]
20;115518;4.18204188346862792969;[18, 15, 12, 13, 4, 7, 5, 6, 19, 8, 9, 11, 10, 16, 17, 14, 2, 3, 1]
20;94515;4.10335445404052734375;[1, 7, 5, 6, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
21;104005;4.33771777153015136719;[1, 6, 5, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 13, 14, 2, 3, 4, 7]
21;98011;4.19942808151245117188;[6, 5, 7, 4, 3, 10, 8, 9, 11, 20, 19, 2, 14, 13, 17, 16, 12, 15, 18, 1]
21;98580;4.19106125831604003906;[7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 3, 4, 5, 6, 1]
21;108640;4.22069740295410156250;[18, 14, 8, 9, 11, 10, 12, 15, 16, 17, 13, 2, 19, 20, 3, 4, 7, 5, 6, 1]
21;98011;4.25963234901428222656;[6, 5, 7, 4, 3, 10, 8, 9, 11, 20, 19, 2, 14, 13, 17, 16, 12, 15, 18, 1]
21;109560;4.18083000183105468750;[18, 15, 12, 16, 17, 14, 13, 20, 19, 6, 5, 7, 4, 10, 8, 9, 11, 2, 3, 1]
21;99916;4.16173744201660156250;[6, 5, 10, 8, 9, 11, 19, 20, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 1]
21;100171;4.16552948951721191406;[1, 7, 5, 6, 19, 20, 2, 13, 17, 16, 12, 15, 18, 14, 10, 11, 9, 8, 4, 3]
21;101522;4.27920222282409667969;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 20, 19, 10, 8, 9, 11, 3, 4, 7]
21;97852;4.19260120391845703125;[1, 6, 5, 7, 4, 3, 2, 19, 20, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18]
21;99950;4.35490703582763671875;[6, 5, 7, 4, 10, 8, 9, 11, 19, 20, 14, 18, 15, 12, 16, 17, 13, 2, 3, 1]
21;113903;4.28329825401306152344;[5, 18, 14, 20, 19, 6, 7, 4, 2, 13, 16, 15, 12, 17, 10, 11, 9, 8, 3, 1]
21;101038;4.25497722625732421875;[20, 19, 10, 8, 9, 11, 3, 5, 6, 7, 4, 2, 14, 13, 17, 16, 12, 15, 18, 1]
21;100183;4.16730546951293945312;[2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 20, 19, 3, 4, 7, 5, 6, 1]
21;114657;4.16344332695007324219;[1, 20, 19, 6, 5, 7, 4, 13, 17, 12, 14, 2, 3, 11, 9, 8, 10, 16, 15, 18]
21;107729;4.18950462341308593750;[6, 5, 18, 14, 2, 11, 9, 8, 10, 17, 12, 15, 16, 13, 20, 19, 3, 4, 7, 1]
21;100495;4.19237923622131347656;[6, 5, 7, 4, 3, 2, 14, 10, 8, 9, 11, 19, 20, 13, 17, 16, 12, 15, 18, 1]
21;97062;4.26712560653686523438;[1, 6, 5, 7, 4, 3, 20, 19, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18]
21;94836;4.15385437011718750000;[20, 19, 8, 9, 11, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 7, 5, 6, 1]
21;104824;4.22275328636169433594;[6, 18, 15, 12, 16, 17, 13, 14, 2, 4, 7, 5, 3, 10, 8, 9, 11, 19, 20, 1]
21;99307;4.27461504936218261719;[7, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 3, 4, 5, 6, 1]
21;107203;4.31262683868408203125;[7, 5, 6, 18, 14, 2, 4, 3, 8, 9, 11, 10, 16, 15, 12, 17, 13, 19, 20, 1]
21;102134;4.31615281105041503906;[1, 7, 4, 3, 10, 8, 9, 11, 20, 19, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6]
21;103589;4.21391582489013671875;[18, 15, 12, 16, 17, 14, 13, 10, 11, 9, 8, 2, 3, 4, 7, 5, 6, 19, 20, 1]
21;97062;4.27073335647583007812;[1, 6, 5, 7, 4, 3, 20, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
21;97062;4.14901614189147949219;[6, 5, 7, 4, 3, 19, 20, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
21;108175;4.27311325073242187500;[1, 20, 19, 13, 14, 17, 16, 12, 15, 18, 5, 6, 7, 4, 8, 9, 11, 10, 2, 3]
21;94826;4.25876712799072265625;[1, 20, 19, 11, 9, 8, 10, 14, 18, 15, 12, 16, 17, 13, 2, 3, 4, 7, 5, 6]
21;99409;4.15913867950439453125;[20, 19, 3, 2, 13, 17, 16, 12, 15, 18, 14, 10, 11, 9, 8, 4, 7, 5, 6, 1]
21;99011;4.18742060661315917969;[1, 20, 19, 13, 17, 16, 12, 15, 18, 14, 2, 10, 8, 9, 11, 3, 4, 7, 5, 6]
21;97062;4.24819993972778320312;[1, 6, 5, 7, 4, 3, 19, 20, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
21;106541;4.20470356941223144531;[6, 5, 7, 4, 3, 2, 14, 17, 13, 19, 20, 8, 9, 11, 10, 16, 12, 15, 18, 1]
21;110801;4.13155531883239746094;[1, 20, 19, 13, 14, 2, 7, 5, 6, 18, 15, 12, 16, 17, 10, 11, 9, 8, 4, 3]
21;104947;4.14220595359802246094;[1, 6, 5, 7, 4, 3, 8, 9, 11, 10, 16, 15, 12, 17, 13, 19, 20, 2, 14, 18]
21;104415;4.21882843971252441406;[1, 7, 4, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6, 19, 20, 10, 8, 9, 11, 3]
21;101371;4.11425495147705078125;[1, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 20, 19, 3, 4, 7, 5, 6]
21;95509;4.18461728096008300781;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 6, 5, 1]
21;101458;4.19557428359985351562;[20, 19, 6, 5, 7, 4, 2, 13, 17, 16, 12, 15, 18, 14, 10, 8, 9, 11, 3, 1]
21;95741;4.18830752372741699219;[1, 7, 5, 6, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
21;94109;4.25697636604309082031;[1, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
22;107391;4.47741866111755371094;[1, 6, 5, 7, 4, 8, 9, 11, 10, 21, 19, 20, 3, 2, 14, 13, 17, 16, 12, 15, 18]
22;115451;4.28443217277526855469;[7, 4, 3, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6, 19, 21, 20, 1]
22;105571;4.39167070388793945312;[6, 5, 7, 4, 3, 21, 20, 19, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
22;122691;4.35369443893432617188;[1, 6, 19, 20, 21, 8, 9, 11, 10, 16, 17, 14, 2, 3, 7, 5, 4, 13, 12, 15, 18]
22;113861;4.35294771194458007812;[18, 15, 12, 16, 17, 13, 14, 2, 7, 4, 3, 10, 8, 9, 11, 21, 20, 19, 6, 5, 1]
22;113127;4.28650951385498046875;[7, 4, 3, 2, 14, 10, 8, 9, 11, 20, 19, 21, 13, 17, 16, 12, 15, 18, 5, 6, 1]
22;125568;4.28159356117248535156;[1, 18, 15, 12, 10, 8, 9, 11, 3, 5, 6, 7, 4, 2, 14, 16, 17, 13, 21, 19, 20]
22;106720;4.29885339736938476562;[6, 5, 7, 4, 3, 10, 8, 9, 11, 2, 14, 18, 15, 12, 16, 17, 13, 21, 19, 20, 1]
22;119619;4.32437372207641601562;[1, 18, 14, 2, 4, 3, 21, 19, 20, 13, 17, 16, 15, 12, 10, 8, 9, 11, 7, 5, 6]
22;125175;4.31077384948730468750;[18, 15, 12, 14, 2, 3, 4, 19, 20, 21, 13, 16, 17, 10, 8, 9, 11, 7, 5, 6, 1]
22;106520;4.35633850097656250000;[6, 5, 7, 4, 3, 10, 8, 9, 11, 21, 19, 20, 2, 14, 13, 17, 16, 12, 15, 18, 1]
22;106614;4.27975177764892578125;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 21, 19, 20]
22;102030;4.46632862091064453125;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20, 1]
22;109547;4.36976170539855957031;[20, 19, 21, 11, 9, 8, 10, 3, 5, 6, 7, 4, 2, 14, 13, 17, 16, 12, 15, 18, 1]
22;111490;4.40592312812805175781;[1, 18, 15, 12, 16, 17, 13, 14, 2, 3, 20, 19, 21, 10, 11, 9, 8, 4, 7, 5, 6]
22;106942;4.23474669456481933594;[20, 19, 21, 2, 14, 18, 17, 16, 15, 12, 13, 10, 8, 11, 9, 3, 4, 7, 5, 6, 1]
22;108413;4.33906745910644531250;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 20, 19, 21, 8, 9, 11, 10, 3, 4, 7]
22;109737;4.25282597541809082031;[5, 6, 19, 20, 21, 10, 11, 9, 8, 3, 7, 4, 2, 14, 13, 17, 16, 12, 15, 18, 1]
22;113102;4.29756784439086914062;[18, 15, 12, 16, 17, 13, 21, 19, 20, 11, 9, 8, 10, 14, 2, 3, 4, 7, 5, 6, 1]
22;106520;4.25358080863952636719;[6, 5, 7, 4, 3, 10, 8, 9, 11, 21, 20, 19, 2, 14, 13, 17, 16, 12, 15, 18, 1]
22;104018;4.25538873672485351562;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 6, 5]
22;124586;4.32034754753112792969;[1, 6, 5, 18, 15, 12, 14, 2, 4, 3, 21, 20, 19, 13, 17, 16, 10, 11, 9, 8, 7]
22;108514;4.22442364692687988281;[6, 5, 7, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 3, 4, 21, 19, 20, 1]
22;102767;4.22249841690063476562;[6, 5, 7, 4, 3, 2, 13, 17, 16, 12, 15, 18, 14, 10, 8, 9, 11, 21, 19, 20, 1]
22;107181;4.22444987297058105469;[20, 19, 21, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 4, 7, 5, 6, 1]
22;109003;4.34563040733337402344;[1, 6, 5, 7, 4, 3, 2, 14, 13, 19, 20, 21, 11, 9, 8, 10, 17, 16, 12, 15, 18]
22;108413;4.23337101936340332031;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 19, 20, 21, 10, 11, 9, 8, 3, 4, 7]
22;109540;4.27203631401062011719;[1, 7, 5, 6, 19, 20, 21, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 3]
22;112301;4.23913383483886718750;[20, 19, 21, 3, 5, 6, 7, 4, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
22;116525;4.23634362220764160156;[2, 14, 18, 15, 12, 16, 17, 13, 21, 20, 19, 6, 5, 7, 4, 8, 9, 11, 10, 3, 1]
22;112085;4.27189064025878906250;[6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 4, 3, 21, 19, 20, 8, 9, 11, 10, 7, 1]
22;106720;4.33360385894775390625;[6, 5, 7, 4, 3, 10, 8, 9, 11, 2, 14, 18, 15, 12, 16, 17, 13, 21, 19, 20, 1]
22;112084;4.35181307792663574219;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 4, 3, 21, 19, 20, 10, 8, 9, 11, 7]
22;108414;4.30038714408874511719;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 21, 20, 19, 10, 11, 9, 8, 3, 4, 7, 1]
22;114107;4.30063700675964355469;[7, 10, 8, 9, 11, 21, 20, 19, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 4, 3, 1]
22;110620;4.23596167564392089844;[1, 18, 15, 12, 16, 17, 13, 14, 2, 20, 19, 21, 10, 11, 9, 8, 3, 4, 7, 5, 6]
22;120544;4.25149130821228027344;[1, 18, 14, 13, 2, 3, 4, 7, 5, 6, 19, 20, 21, 11, 9, 8, 10, 17, 12, 15, 16]
22;105571;4.34577894210815429688;[1, 6, 5, 7, 4, 3, 20, 19, 21, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18]
22;105571;4.22779154777526855469;[6, 5, 7, 4, 3, 20, 19, 21, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
22;126340;4.26269078254699707031;[7, 2, 14, 17, 13, 21, 20, 19, 6, 5, 18, 15, 12, 16, 10, 11, 9, 8, 4, 3, 1]
23;112783;4.34318494796752929688;[1, 6, 5, 7, 4, 3, 2, 14, 13, 19, 20, 21, 22, 8, 9, 11, 10, 17, 16, 12, 15, 18]
23;124081;4.28208899497985839844;[8, 9, 11, 10, 17, 16, 12, 15, 18, 5, 6, 7, 4, 3, 2, 14, 13, 21, 22, 19, 20, 1]
23;111143;4.42662572860717773438;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 21, 22, 20, 19, 11, 9, 8, 10, 3, 1]
23;117731;4.38701248168945312500;[7, 5, 6, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 21, 22, 1]
23;112750;4.41252326965332031250;[1, 20, 19, 21, 22, 9, 11, 8, 10, 3, 2, 14, 18, 15, 12, 16, 17, 13, 4, 7, 5, 6]
23;110500;4.33313035964965820312;[6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 18, 15, 12, 16, 17, 13, 22, 21, 19, 20, 1]
23;128821;4.40268993377685546875;[22, 21, 13, 12, 15, 16, 17, 10, 8, 9, 11, 20, 19, 4, 3, 2, 14, 18, 5, 6, 7, 1]
23;118830;4.47497963905334472656;[6, 5, 7, 4, 3, 2, 14, 17, 13, 20, 19, 21, 22, 11, 9, 8, 10, 16, 12, 15, 18, 1]
23;106398;4.36365151405334472656;[1, 20, 19, 22, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
23;109525;4.37010550498962402344;[6, 5, 7, 4, 3, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 22, 21, 19, 20, 1]
23;129375;4.35839390754699707031;[18, 15, 12, 16, 17, 22, 21, 20, 19, 6, 5, 7, 4, 11, 9, 8, 10, 13, 14, 2, 3, 1]
23;112545;4.31443858146667480469;[1, 7, 5, 6, 18, 15, 12, 16, 17, 13, 14, 2, 4, 3, 10, 8, 9, 11, 22, 21, 19, 20]
23;115125;4.33562636375427246094;[1, 22, 21, 20, 19, 6, 5, 7, 4, 2, 13, 14, 18, 15, 16, 12, 17, 10, 11, 9, 8, 3]
23;125048;4.37927889823913574219;[7, 5, 6, 18, 15, 12, 14, 2, 4, 3, 8, 9, 11, 10, 16, 17, 13, 21, 22, 19, 20, 1]
23;121180;4.39014554023742675781;[7, 4, 8, 9, 11, 10, 16, 15, 12, 17, 13, 22, 21, 20, 19, 6, 5, 3, 2, 14, 18, 1]
23;113108;4.43936800956726074219;[1, 5, 6, 19, 20, 21, 22, 3, 2, 13, 17, 16, 12, 15, 18, 14, 10, 11, 9, 8, 4, 7]
23;111687;4.34422707557678222656;[20, 19, 21, 22, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 2, 3, 4, 7, 5, 6, 1]
23;122992;4.31298375129699707031;[1, 7, 11, 9, 8, 10, 17, 16, 12, 15, 18, 6, 5, 4, 3, 2, 14, 13, 22, 21, 19, 20]
23;112353;4.34012699127197265625;[1, 6, 5, 7, 10, 8, 9, 11, 19, 20, 21, 22, 4, 3, 2, 14, 13, 17, 16, 12, 15, 18]
23;111578;4.39028525352478027344;[6, 5, 7, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 21, 22, 19, 20, 1]
23;117641;4.39409947395324707031;[18, 15, 12, 16, 17, 13, 14, 2, 4, 7, 3, 10, 8, 9, 11, 22, 21, 20, 19, 6, 5, 1]
23;106398;4.37240004539489746094;[20, 19, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
23;110300;4.39647698402404785156;[6, 5, 7, 4, 3, 10, 8, 9, 11, 21, 22, 19, 20, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;118636;4.36530804634094238281;[6, 5, 7, 4, 3, 10, 11, 9, 8, 22, 21, 2, 14, 18, 15, 12, 16, 17, 13, 19, 20, 1]
23;112488;4.31557726860046386719;[1, 7, 4, 3, 10, 8, 9, 11, 2, 14, 18, 15, 12, 16, 17, 13, 21, 22, 20, 19, 6, 5]
23;117209;4.40038275718688964844;[18, 15, 12, 16, 17, 14, 10, 8, 9, 11, 20, 19, 21, 22, 13, 2, 3, 4, 7, 5, 6, 1]
23;109985;4.36516475677490234375;[1, 7, 5, 6, 19, 20, 21, 22, 10, 11, 9, 8, 3, 4, 2, 14, 13, 17, 16, 12, 15, 18]
23;116408;4.37895536422729492188;[11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 7, 5, 6, 19, 20, 21, 22, 1]
