destinations_count;cost;execution_time;sequence
27;144545;0.37105989456176757812;[7, 5, 3, 20, 26, 24, 21, 25, 22, 23, 19, 4, 2, 11, 9, 10, 8, 14, 13, 12, 15, 17, 16, 18, 6, 1]
27;184805;0.37779450416564941406;[7, 6, 5, 4, 13, 17, 12, 15, 16, 18, 9, 11, 14, 10, 19, 22, 26, 24, 21, 3, 25, 23, 20, 2, 8, 1]
27;171041;0.37328147888183593750;[3, 6, 7, 20, 4, 5, 2, 13, 11, 10, 9, 8, 16, 12, 15, 17, 14, 18, 19, 25, 23, 24, 22, 21, 26, 1]
27;166125;0.37695145606994628906;[5, 10, 2, 3, 18, 13, 14, 8, 9, 11, 15, 16, 12, 17, 4, 7, 6, 19, 24, 23, 26, 22, 25, 21, 20, 1]
28;187996;0.38579273223876953125;[19, 27, 22, 24, 23, 26, 21, 25, 6, 5, 4, 7, 2, 9, 11, 14, 13, 12, 16, 15, 17, 10, 18, 8, 3, 20, 1]
28;157520;0.39645171165466308594;[1, 7, 5, 13, 14, 12, 16, 17, 15, 18, 24, 25, 19, 23, 21, 27, 26, 22, 20, 2, 3, 4, 9, 11, 10, 8, 6]
28;154776;0.38134980201721191406;[1, 19, 20, 2, 4, 7, 23, 27, 26, 22, 21, 24, 25, 10, 8, 11, 9, 3, 13, 15, 16, 14, 17, 12, 18, 5, 6]
28;190938;0.39693593978881835938;[6, 5, 22, 24, 27, 25, 19, 10, 7, 3, 21, 26, 23, 13, 18, 12, 17, 16, 15, 11, 9, 8, 20, 4, 2, 14, 1]
28;194332;0.37812376022338867188;[6, 4, 8, 11, 20, 27, 24, 13, 2, 19, 7, 5, 3, 10, 21, 25, 23, 22, 26, 9, 16, 17, 12, 15, 14, 18, 1]
28;165253;0.38329052925109863281;[5, 6, 7, 25, 23, 27, 26, 21, 24, 22, 20, 4, 2, 19, 8, 11, 10, 9, 15, 18, 17, 12, 13, 16, 14, 3, 1]
28;190970;0.39224386215209960938;[1, 5, 6, 7, 27, 22, 26, 23, 9, 8, 11, 10, 25, 21, 24, 13, 14, 18, 4, 3, 19, 2, 15, 12, 16, 17, 20]
28;186560;0.38054013252258300781;[5, 7, 13, 17, 15, 12, 14, 11, 10, 8, 3, 9, 23, 21, 26, 20, 24, 25, 27, 22, 19, 4, 2, 16, 18, 6, 1]
28;127941;0.36593198776245117188;[1, 6, 5, 7, 4, 3, 21, 25, 22, 27, 26, 24, 23, 11, 9, 8, 10, 14, 18, 15, 12, 16, 17, 13, 2, 19, 20]
28;150919;0.37830638885498046875;[1, 5, 18, 17, 12, 15, 14, 13, 16, 9, 25, 22, 26, 27, 23, 24, 21, 20, 19, 11, 10, 8, 2, 4, 3, 6, 7]
29;207287;0.40916967391967773438;[6, 4, 2, 9, 11, 12, 16, 14, 17, 15, 18, 13, 10, 3, 21, 26, 28, 23, 22, 25, 27, 7, 19, 20, 24, 5, 8, 1]
29;192440;0.41313886642456054688;[8, 11, 10, 12, 16, 17, 15, 13, 14, 27, 24, 22, 26, 21, 28, 25, 23, 20, 4, 9, 3, 2, 18, 19, 5, 7, 6, 1]
29;165483;0.39735102653503417969;[1, 13, 15, 17, 12, 16, 14, 18, 5, 7, 2, 8, 20, 19, 6, 4, 9, 11, 10, 24, 25, 26, 27, 28, 22, 21, 23, 3]
29;189103;0.40726447105407714844;[5, 18, 2, 7, 3, 19, 20, 10, 13, 12, 17, 15, 16, 9, 8, 11, 4, 14, 6, 25, 21, 24, 28, 27, 26, 22, 23, 1]
29;142250;0.40178465843200683594;[7, 6, 5, 18, 14, 15, 17, 12, 16, 13, 10, 9, 11, 8, 2, 4, 23, 28, 22, 24, 25, 21, 19, 20, 26, 27, 3, 1]
29;160670;0.39730191230773925781;[1, 6, 5, 13, 16, 15, 12, 17, 18, 14, 2, 4, 9, 11, 8, 3, 27, 28, 24, 21, 20, 19, 23, 26, 25, 22, 10, 7]
29;205651;0.40924954414367675781;[1, 6, 19, 24, 22, 27, 21, 20, 25, 10, 13, 7, 4, 3, 9, 8, 11, 2, 5, 17, 16, 12, 15, 14, 18, 26, 28, 23]
29;181755;0.39613580703735351562;[1, 3, 18, 14, 2, 13, 7, 4, 20, 17, 16, 12, 15, 10, 9, 11, 8, 5, 6, 21, 23, 25, 27, 28, 22, 24, 26, 19]
29;197949;0.39692211151123046875;[6, 4, 3, 11, 19, 24, 26, 25, 23, 21, 20, 27, 28, 22, 13, 18, 17, 16, 12, 15, 14, 5, 9, 2, 7, 8, 10, 1]
29;174378;0.40767955780029296875;[18, 15, 17, 12, 16, 13, 7, 4, 14, 11, 25, 27, 26, 22, 21, 23, 24, 28, 20, 19, 2, 5, 6, 10, 8, 9, 3, 1]
30;212250;0.41490387916564941406;[1, 29, 28, 2, 13, 14, 15, 16, 17, 12, 9, 22, 24, 27, 26, 4, 8, 10, 23, 21, 25, 11, 20, 19, 7, 3, 18, 6, 5]
30;223143;0.42036032676696777344;[1, 6, 5, 4, 29, 19, 25, 22, 28, 27, 26, 24, 21, 13, 3, 16, 18, 14, 10, 8, 9, 12, 15, 17, 20, 23, 11, 7, 2]
30;191808;0.41074943542480468750;[11, 9, 23, 24, 29, 26, 28, 21, 25, 10, 22, 27, 20, 19, 13, 3, 8, 4, 2, 17, 12, 16, 15, 14, 18, 5, 6, 7, 1]
30;176269;0.40194535255432128906;[14, 18, 15, 17, 16, 12, 11, 9, 5, 6, 23, 21, 24, 25, 26, 28, 29, 22, 27, 20, 19, 13, 8, 2, 3, 4, 10, 7, 1]
30;223136;0.41508531570434570312;[1, 11, 20, 28, 24, 22, 21, 25, 26, 27, 15, 14, 2, 18, 12, 17, 16, 13, 23, 9, 10, 8, 29, 19, 4, 7, 6, 5, 3]
30;213521;0.40717101097106933594;[5, 3, 6, 2, 9, 11, 20, 10, 19, 8, 28, 21, 24, 29, 26, 22, 27, 25, 4, 14, 13, 17, 16, 15, 12, 18, 23, 7, 1]
30;190193;0.40415000915527343750;[1, 5, 6, 19, 4, 10, 14, 20, 15, 18, 17, 12, 16, 13, 27, 22, 26, 25, 23, 24, 21, 28, 29, 8, 9, 11, 2, 3, 7]
30;205196;0.41550183296203613281;[1, 6, 5, 19, 23, 21, 28, 29, 22, 26, 24, 20, 2, 10, 9, 11, 8, 16, 14, 27, 25, 13, 12, 17, 4, 15, 18, 3, 7]
30;214574;0.42446970939636230469;[16, 15, 8, 26, 22, 25, 29, 28, 27, 24, 21, 23, 6, 13, 18, 17, 12, 4, 2, 3, 5, 20, 19, 10, 11, 9, 14, 7, 1]
30;194672;0.41776013374328613281;[1, 2, 5, 7, 4, 13, 11, 9, 8, 10, 19, 20, 3, 6, 14, 12, 15, 16, 18, 17, 22, 24, 28, 25, 29, 23, 26, 27, 21]
