destinations_count;cost;execution_time;sequence
15;78554;2.90973854064941406250;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;79604;2.83631730079650878906;[1, 6, 5, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 7]
15;78554;2.87997508049011230469;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78554;2.96577095985412597656;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;78553;2.80469536781311035156;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3]
15;78553;2.85635375976562500000;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3]
15;79605;2.83268404006958007812;[6, 5, 4, 3, 2, 14, 12, 13, 10, 11, 9, 8, 7, 1]
15;80497;2.88608908653259277344;[1, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 6, 5]
15;78554;2.82041215896606445312;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;78555;2.89365959167480468750;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3, 1]
15;79604;2.79545331001281738281;[1, 6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7]
15;78554;2.88782978057861328125;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;79604;2.84056425094604492188;[1, 6, 5, 3, 2, 14, 12, 13, 10, 11, 9, 8, 4, 7]
15;79604;2.87641119956970214844;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;78554;2.82867383956909179688;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78554;2.85432052612304687500;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;78554;2.91903877258300781250;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;78553;2.82583904266357421875;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3]
16;80598;3.03277993202209472656;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
16;80598;3.01736736297607421875;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 14, 2, 3]
16;80598;2.98144364356994628906;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 1]
16;80598;2.99593138694763183594;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
16;80598;2.98725223541259765625;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;81649;3.03497481346130371094;[6, 5, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 4, 7, 1]
16;81649;2.96193647384643554688;[6, 5, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
16;80597;3.00509476661682128906;[1, 6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3]
16;80598;3.00092411041259765625;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;82116;3.04712677001953125000;[1, 7, 4, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3, 5, 6]
16;80597;2.99265289306640625000;[1, 6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3]
16;80598;2.99547648429870605469;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
16;80599;2.97003197669982910156;[6, 5, 7, 4, 11, 9, 8, 10, 13, 15, 12, 14, 2, 3, 1]
16;80598;3.06711673736572265625;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;80600;3.00129127502441406250;[6, 5, 7, 4, 9, 11, 8, 10, 13, 15, 12, 14, 2, 3, 1]
16;80598;2.97406673431396484375;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
16;80598;3.00839900970458984375;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
16;81648;2.98252129554748535156;[1, 6, 5, 4, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 7]
16;81649;3.03475642204284667969;[6, 5, 4, 3, 2, 14, 15, 12, 13, 10, 11, 9, 8, 7, 1]
16;80598;2.99797081947326660156;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
16;81648;3.02636289596557617188;[1, 6, 5, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7]
16;82120;2.97974562644958496094;[1, 6, 5, 7, 4, 10, 11, 9, 8, 12, 15, 14, 13, 2, 3]
16;81325;3.00894141197204589844;[1, 6, 5, 7, 4, 11, 9, 8, 10, 15, 12, 14, 13, 2, 3]
16;81648;2.97067999839782714844;[1, 6, 5, 3, 2, 14, 12, 15, 13, 10, 11, 9, 8, 4, 7]
16;80599;3.00237607955932617188;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3, 1]
16;80598;3.00558996200561523438;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
16;81324;3.00988149642944335938;[1, 6, 5, 7, 4, 2, 13, 14, 12, 15, 10, 11, 9, 8, 3]
16;81648;3.00548672676086425781;[1, 6, 5, 3, 2, 14, 12, 15, 13, 10, 11, 9, 8, 4, 7]
16;81649;3.01342773437500000000;[6, 5, 4, 3, 2, 14, 15, 12, 13, 10, 11, 9, 8, 7, 1]
16;80598;3.03689050674438476562;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 1]
17;80598;3.09087538719177246094;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 1]
17;80598;3.13382506370544433594;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
17;80598;3.19062209129333496094;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 1]
17;81648;3.11014866828918457031;[1, 6, 5, 4, 3, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 7]
17;80598;3.11468172073364257812;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;81990;3.08827972412109375000;[1, 5, 6, 7, 4, 2, 13, 14, 12, 16, 15, 10, 8, 9, 11, 3]
17;80598;3.10507154464721679688;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;81649;3.09619903564453125000;[6, 5, 4, 3, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 7, 1]
17;82261;3.10132861137390136719;[1, 7, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 5, 6]
17;82115;3.12440657615661621094;[1, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 5, 6]
17;81649;3.13596940040588378906;[6, 5, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 4, 7, 1]
17;81648;3.15071558952331542969;[1, 6, 5, 4, 3, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 7]
17;80597;3.12491011619567871094;[1, 6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3]
17;81648;3.11345076560974121094;[1, 6, 5, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7]
17;82116;3.16163015365600585938;[1, 7, 4, 11, 9, 8, 10, 13, 16, 15, 12, 14, 2, 3, 5, 6]
17;82261;3.09156703948974609375;[1, 7, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 4, 5, 6]
17;82115;3.15379714965820312500;[1, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 5, 6]
17;80598;3.11435866355895996094;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 1]
17;81649;3.14103698730468750000;[6, 5, 3, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 4, 7, 1]
17;80598;3.19208359718322753906;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
17;81649;3.10725736618041992188;[6, 5, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 7, 1]
17;81648;3.11693143844604492188;[1, 6, 5, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7]
17;80598;3.10040020942687988281;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 1]
17;81648;3.12174606323242187500;[1, 6, 5, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 7]
17;81649;3.13601756095886230469;[6, 5, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 4, 7, 1]
17;80598;3.11424779891967773438;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;81648;3.08741784095764160156;[1, 6, 5, 3, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 4, 7]
17;82261;3.12177896499633789062;[1, 7, 3, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 4, 5, 6]
17;80599;3.14287757873535156250;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 16, 14, 2, 3, 1]
17;81648;3.11205983161926269531;[1, 6, 5, 4, 3, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 7]
18;81085;3.32061076164245605469;[1, 6, 5, 7, 4, 9, 11, 8, 10, 12, 15, 16, 17, 13, 14, 2, 3]
18;80683;3.24792027473449707031;[6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
18;81734;3.25088715553283691406;[1, 6, 5, 8, 9, 11, 10, 13, 16, 15, 12, 17, 14, 2, 3, 4, 7]
18;82200;3.27268362045288085938;[1, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3, 5, 6]
18;81734;3.28163886070251464844;[6, 5, 2, 14, 12, 15, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7, 1]
18;81733;3.28838729858398437500;[1, 6, 5, 4, 2, 14, 17, 16, 15, 12, 13, 10, 8, 9, 11, 3, 7]
18;82626;3.20641684532165527344;[1, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3, 6, 5]
18;82200;3.21679496765136718750;[1, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3, 5, 6]
18;81734;3.21074914932250976562;[6, 5, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7, 1]
18;81734;3.23537540435791015625;[6, 5, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 7, 1]
18;80683;3.25396203994750976562;[6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 1]
18;80684;3.25634074211120605469;[6, 5, 7, 4, 11, 9, 8, 10, 13, 17, 16, 15, 12, 14, 2, 3, 1]
18;80684;3.26631999015808105469;[6, 5, 7, 4, 11, 9, 8, 10, 13, 17, 16, 15, 12, 14, 2, 3, 1]
18;80684;3.24476146697998046875;[6, 5, 7, 4, 11, 9, 8, 10, 13, 17, 16, 15, 12, 14, 2, 3, 1]
18;80683;3.20961689949035644531;[6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 1]
18;81734;3.28276324272155761719;[6, 5, 4, 2, 14, 17, 16, 15, 12, 13, 10, 8, 9, 11, 3, 7, 1]
18;81733;3.24732875823974609375;[1, 6, 5, 4, 3, 2, 14, 17, 16, 15, 12, 13, 10, 8, 9, 11, 7]
18;82200;3.25482892990112304688;[1, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 5, 6]
18;80683;3.25000095367431640625;[6, 5, 7, 4, 2, 14, 16, 15, 12, 17, 13, 10, 11, 9, 8, 3, 1]
18;82201;3.20472502708435058594;[6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 12, 15, 16, 17, 14, 1]
18;80683;3.23037767410278320312;[6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
18;82201;3.18030691146850585938;[6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 16, 15, 12, 17, 14, 1]
18;80683;3.24488425254821777344;[6, 5, 7, 4, 2, 14, 16, 15, 12, 17, 13, 10, 11, 9, 8, 3, 1]
18;80684;3.27625584602355957031;[6, 5, 7, 4, 11, 9, 8, 10, 13, 17, 16, 15, 12, 14, 2, 3, 1]
18;82347;3.23182797431945800781;[1, 7, 4, 3, 11, 9, 8, 10, 13, 17, 16, 15, 12, 14, 2, 5, 6]
18;81734;3.21339106559753417969;[6, 5, 4, 3, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 7, 1]
18;81733;3.26652789115905761719;[1, 6, 5, 2, 14, 12, 15, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7]
18;80684;3.24416589736938476562;[6, 5, 7, 4, 11, 9, 8, 10, 13, 17, 16, 15, 12, 14, 2, 3, 1]
18;80684;3.50916600227355957031;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 16, 17, 14, 2, 3, 1]
18;81733;3.22346782684326171875;[1, 6, 5, 2, 14, 16, 15, 12, 17, 13, 10, 8, 9, 11, 3, 4, 7]
19;84778;3.37448573112487792969;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18]
19;86110;3.39354777336120605469;[1, 7, 4, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 5, 6]
19;84914;3.36194705963134765625;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 16, 17, 15, 18, 14, 2, 3, 1]
19;85632;3.43159627914428710938;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7]
19;85408;3.35695910453796386719;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 14, 12, 15, 16, 17, 18]
19;87045;3.39036512374877929688;[1, 6, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 5]
19;84581;3.42092108726501464844;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3]
19;85633;3.36675500869750976562;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7, 1]
19;85632;3.34899353981018066406;[1, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 7]
19;84581;3.43316435813903808594;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3]
19;86536;3.37707591056823730469;[1, 7, 4, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 6, 5]
19;85632;3.38574290275573730469;[1, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 7]
19;85633;3.38499426841735839844;[6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 7, 1]
19;84593;3.36577773094177246094;[6, 5, 7, 4, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
19;86245;3.39974546432495117188;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 5, 6]
19;86245;3.39772558212280273438;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 5, 6]
19;88665;3.36469650268554687500;[1, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 2, 3, 4, 7, 5, 6]
19;84582;3.42977499961853027344;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 1]
19;86525;3.37280797958374023438;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 6, 5]
19;84727;3.42288661003112792969;[6, 5, 7, 4, 3, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;84581;3.44922542572021484375;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3]
19;84726;3.38318252563476562500;[6, 5, 7, 4, 3, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;85633;3.43299221992492675781;[6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 7, 1]
19;88850;3.33514928817749023438;[1, 7, 4, 3, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6]
19;84726;3.35453009605407714844;[6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;84778;3.39910626411437988281;[6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 1]
19;85632;3.37949109077453613281;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7]
19;86110;3.41672015190124511719;[1, 7, 4, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 5, 6]
19;84582;3.76185250282287597656;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 1]
19;84582;3.46922206878662109375;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 1]
20;94293;3.55766677856445312500;[1, 5, 6, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
20;93232;3.54333972930908203125;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;96741;3.66030097007751464844;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 4, 7]
20;94293;3.50002098083496093750;[1, 5, 6, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
20;93233;3.49459552764892578125;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 1]
20;93232;3.49802637100219726562;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;93232;3.55982685089111328125;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;100725;3.51210427284240722656;[1, 18, 15, 12, 16, 17, 14, 13, 10, 11, 9, 8, 19, 2, 3, 4, 7, 5, 6]
20;97480;3.58982825279235839844;[6, 5, 4, 3, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 7, 1]
20;93231;3.53138947486877441406;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19]
20;98546;3.50389194488525390625;[5, 6, 7, 2, 13, 16, 12, 17, 15, 18, 14, 10, 8, 11, 9, 19, 4, 3, 1]
20;98686;3.55865645408630371094;[1, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 3, 4, 7, 5, 6]
20;93232;3.53763008117675781250;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;96742;3.52482914924621582031;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 3, 4, 7, 1]
20;96742;3.55764484405517578125;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 11, 9, 19, 3, 4, 7]
20;93233;3.52376627922058105469;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 1]
20;96741;3.52114248275756835938;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 3, 7]
20;94294;3.50363755226135253906;[5, 6, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 1]
20;95691;3.50897240638732910156;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 3, 1]
20;96429;3.54111504554748535156;[6, 5, 7, 4, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 1]
20;94284;3.57231974601745605469;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 6, 5]
20;94293;3.60456371307373046875;[1, 5, 6, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
20;96470;3.53593134880065917969;[7, 5, 6, 19, 11, 9, 8, 10, 3, 4, 2, 14, 13, 17, 16, 12, 15, 18, 1]
20;100135;3.49892878532409667969;[1, 6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 19, 2, 3, 4, 7]
20;95692;3.54892945289611816406;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 3, 1]
20;95836;3.52096605300903320312;[1, 6, 5, 7, 4, 3, 19, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18]
20;93232;3.55789113044738769531;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;98686;3.53122901916503906250;[1, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 3, 4, 7, 5, 6]
20;95702;3.53881049156188964844;[6, 5, 7, 4, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
20;94515;3.50274538993835449219;[1, 7, 5, 6, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
21;100784;3.67346262931823730469;[6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 8, 9, 11, 10, 20, 19, 3, 4, 7, 1]
21;93520;3.59913039207458496094;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20]
21;95519;3.61501455307006835938;[1, 5, 6, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
21;102870;3.63364195823669433594;[1, 7, 5, 6, 19, 20, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11]
21;93522;3.60648536682128906250;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 20, 1]
21;96916;3.63025641441345214844;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 3]
21;94459;3.87995004653930664062;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 1]
21;97852;3.59753727912902832031;[6, 5, 7, 4, 3, 2, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
21;95431;3.61595654487609863281;[6, 5, 7, 3, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 1]
21;98137;3.59552359580993652344;[1, 6, 5, 7, 4, 3, 20, 19, 8, 9, 11, 10, 2, 13, 12, 15, 16, 17, 14, 18]
21;98695;3.70918416976928710938;[6, 5, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 3, 7, 1]
21;95741;3.60673713684082031250;[1, 7, 5, 6, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
21;97859;3.65676498413085937500;[7, 5, 6, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 1]
21;93520;3.69984364509582519531;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20]
21;100782;3.59912252426147460938;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 20, 19, 3, 4, 7]
21;99587;3.57113122940063476562;[1, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 3, 6, 5]
21;96412;3.58142518997192382812;[1, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
21;96918;3.62225365638732910156;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 3, 1]
21;97157;3.63202595710754394531;[1, 7, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 6]
21;97967;3.64392495155334472656;[1, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 7]
21;96192;3.67833137512207031250;[1, 20, 19, 11, 9, 8, 10, 14, 18, 15, 12, 16, 17, 13, 2, 3, 4, 5, 6, 7]
21;94748;3.59678936004638671875;[1, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
21;98434;3.59842872619628906250;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 3, 5, 6]
21;97968;3.64153671264648437500;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 3, 4, 7, 1]
21;98860;3.62463235855102539062;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 3, 6, 5]
21;95509;3.61885428428649902344;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 6, 5]
21;94748;3.66139674186706542969;[1, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
21;93521;3.61848926544189453125;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;93522;3.62460875511169433594;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 20, 1]
21;97062;3.61513757705688476562;[6, 5, 7, 4, 3, 19, 20, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
22;105425;3.79825496673583984375;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 3]
22;104282;3.76737952232360839844;[1, 19, 20, 21, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 7, 5, 6]
22;106164;3.82308077812194824219;[6, 5, 7, 4, 21, 20, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 1]
22;102618;3.81534600257873535156;[1, 20, 19, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
22;102030;3.81967544555664062500;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20, 1]
22;106152;3.80515766143798828125;[1, 6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 20, 19, 21, 3]
22;107205;3.78952956199645996094;[6, 5, 4, 3, 21, 20, 19, 11, 9, 8, 10, 14, 18, 15, 12, 16, 17, 13, 2, 7, 1]
