destinations_count;cost;execution_time;sequence
15;78554;2.97984910011291503906;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;79605;2.99584293365478515625;[6, 5, 4, 3, 2, 14, 12, 13, 10, 8, 9, 11, 7, 1]
15;79604;2.99792456626892089844;[1, 6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7]
15;79605;3.04767012596130371094;[6, 5, 3, 2, 14, 12, 13, 10, 8, 9, 11, 4, 7, 1]
15;80071;3.01755499839782714844;[1, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 5, 6]
15;79604;3.03714799880981445312;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;78553;3.03257083892822265625;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3]
15;78554;3.07118415832519531250;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;78554;3.03137993812561035156;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78554;3.00143623352050781250;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78554;3.01299381256103515625;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78554;3.08598709106445312500;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;78554;2.98092389106750488281;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78554;3.01017880439758300781;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78957;2.98023104667663574219;[6, 5, 7, 4, 8, 11, 9, 10, 12, 13, 14, 2, 3, 1]
15;79605;3.03332948684692382812;[6, 5, 4, 3, 2, 14, 12, 13, 10, 8, 9, 11, 7, 1]
15;79604;3.00877261161804199219;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;80071;3.00088691711425781250;[1, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 5, 6]
16;81648;3.15242671966552734375;[1, 6, 5, 3, 2, 14, 15, 12, 13, 10, 11, 9, 8, 4, 7]
16;81649;3.20308923721313476562;[6, 5, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 7, 1]
16;80598;3.16634416580200195312;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 1]
16;82115;3.24191212654113769531;[1, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 5, 6]
16;82115;3.22281837463378906250;[1, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 5, 6]
16;81648;3.25657653808593750000;[1, 6, 5, 4, 3, 2, 14, 15, 12, 13, 10, 11, 9, 8, 7]
16;80599;3.21314048767089843750;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3, 1]
16;81649;3.23349380493164062500;[6, 5, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
16;81648;3.15279960632324218750;[1, 6, 5, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 4, 7]
16;80598;3.23882102966308593750;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;80598;3.25564479827880859375;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;80599;3.19380235671997070312;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3, 1]
16;80598;3.20903992652893066406;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 1]
16;80598;3.31120944023132324219;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
16;81001;3.19349789619445800781;[6, 5, 7, 4, 8, 11, 9, 10, 12, 15, 13, 14, 2, 3, 1]
16;80597;3.18022227287292480469;[1, 6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3]
16;80598;3.17064690589904785156;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
16;81649;3.18975234031677246094;[6, 5, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 4, 7, 1]
16;82261;3.14377665519714355469;[1, 7, 4, 3, 2, 14, 12, 15, 13, 10, 11, 9, 8, 5, 6]
16;80598;3.25993585586547851562;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 1]
16;80597;3.16635823249816894531;[1, 6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3]
16;80598;3.16299200057983398438;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
16;80999;3.14432692527770996094;[6, 5, 7, 4, 2, 14, 13, 15, 12, 10, 11, 9, 8, 3, 1]
16;81649;3.24498200416564941406;[6, 5, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 4, 7, 1]
16;81648;3.20522308349609375000;[1, 6, 5, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 4, 7]
16;81649;3.17240071296691894531;[6, 5, 4, 3, 2, 14, 12, 15, 13, 10, 8, 9, 11, 7, 1]
16;81648;3.12587785720825195312;[1, 6, 5, 3, 2, 14, 15, 12, 13, 10, 11, 9, 8, 4, 7]
16;81649;3.17868375778198242188;[6, 5, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7, 1]
16;81649;3.18418025970458984375;[6, 5, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
16;80598;3.17602968215942382812;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;82116;3.28016710281372070312;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 12, 15, 16, 14]
17;80598;3.29760694503784179688;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;81649;3.30161356925964355469;[6, 5, 4, 3, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 7, 1]
17;80598;3.23904895782470703125;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;80598;3.28525114059448242188;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;82115;3.26250195503234863281;[1, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 5, 6]
17;81649;3.29962992668151855469;[6, 5, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 4, 7, 1]
17;81648;3.30401229858398437500;[1, 6, 5, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 4, 7]
17;81648;3.29432702064514160156;[1, 6, 5, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7]
17;80598;3.26813101768493652344;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
17;82115;3.28567910194396972656;[1, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 5, 6]
17;80597;3.29569673538208007812;[1, 6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3]
17;80597;3.28680109977722167969;[1, 6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3]
17;80600;3.27033591270446777344;[1, 6, 5, 7, 4, 8, 11, 9, 10, 13, 15, 12, 16, 14, 2, 3]
17;81649;3.32797431945800781250;[6, 5, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 4, 7, 1]
17;80597;3.32770395278930664062;[1, 6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3]
17;80598;3.25909566879272460938;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;80598;3.34205460548400878906;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
17;81649;3.30300188064575195312;[6, 5, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 4, 7, 1]
17;81648;3.29309082031250000000;[1, 6, 5, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7]
17;80598;3.32592701911926269531;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
17;80598;3.28010344505310058594;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;80598;3.29948568344116210938;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
17;80598;3.25685739517211914062;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
17;81648;3.29819941520690917969;[1, 6, 5, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7]
17;80598;3.27910375595092773438;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 1]
17;80598;3.27783751487731933594;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
17;81648;3.29014348983764648438;[1, 6, 5, 4, 3, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 7]
17;81649;3.27826142311096191406;[6, 5, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 4, 7, 1]
17;81648;3.25139951705932617188;[1, 6, 5, 3, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 4, 7]
18;80683;3.43761396408081054688;[6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
18;81734;3.45039582252502441406;[6, 5, 2, 14, 17, 16, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
18;81734;3.53664231300354003906;[6, 5, 2, 14, 12, 15, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7, 1]
18;80683;3.44295191764831542969;[6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 1]
18;80684;3.47705960273742675781;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 16, 17, 14, 2, 3, 1]
18;81733;3.50836730003356933594;[1, 6, 5, 2, 14, 17, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7]
18;81734;3.45739078521728515625;[6, 5, 2, 14, 17, 16, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
18;80683;3.51955318450927734375;[6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
18;80682;3.41388463973999023438;[1, 6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3]
18;81733;3.43731617927551269531;[1, 6, 5, 2, 14, 12, 15, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7]
18;80682;3.42588591575622558594;[1, 6, 5, 7, 4, 2, 14, 17, 12, 15, 16, 13, 10, 8, 9, 11, 3]
18;81734;3.44906139373779296875;[6, 5, 4, 3, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 7, 1]
18;80682;3.43761372566223144531;[1, 6, 5, 7, 4, 2, 14, 16, 15, 12, 17, 13, 10, 8, 9, 11, 3]
18;80683;3.44480466842651367188;[6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
18;80683;3.45184564590454101562;[6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 1]
18;80683;3.47016048431396484375;[6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 1]
18;80683;3.46481752395629882812;[6, 5, 7, 4, 2, 14, 17, 12, 15, 16, 13, 10, 8, 9, 11, 3, 1]
18;80683;3.45977067947387695312;[6, 5, 7, 4, 2, 14, 17, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
18;80683;3.46462130546569824219;[6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 1]
18;81733;3.43516206741333007812;[1, 6, 5, 4, 2, 14, 12, 15, 16, 17, 13, 10, 11, 9, 8, 3, 7]
18;81734;3.45429611206054687500;[6, 5, 2, 14, 16, 15, 12, 17, 13, 10, 8, 9, 11, 3, 4, 7, 1]
18;81733;3.49398803710937500000;[1, 6, 5, 4, 2, 14, 16, 15, 12, 17, 13, 10, 8, 9, 11, 3, 7]
18;81733;3.44368362426757812500;[1, 6, 5, 4, 3, 2, 14, 17, 16, 15, 12, 13, 10, 8, 9, 11, 7]
18;81734;3.47781491279602050781;[6, 5, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7, 1]
18;80683;3.40014648437500000000;[6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
18;81734;3.43878030776977539062;[1, 6, 5, 9, 11, 8, 10, 13, 17, 12, 15, 16, 14, 2, 3, 4, 7]
18;81734;3.42356157302856445312;[6, 5, 2, 14, 12, 15, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7, 1]
18;81734;3.46378564834594726562;[6, 5, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 7, 1]
18;80682;3.46752476692199707031;[1, 6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 8, 9, 11, 3]
18;80683;3.43927741050720214844;[6, 5, 7, 4, 2, 14, 17, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
19;84582;3.68191909790039062500;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 1]
19;84778;3.63287901878356933594;[6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
19;85633;3.56924486160278320312;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7, 1]
19;84582;3.56345391273498535156;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 1]
19;84582;3.52349019050598144531;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 1]
19;85632;3.58508467674255371094;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7]
19;85632;3.61993241310119628906;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7]
19;85632;3.55249834060668945312;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 4, 7]
19;85633;3.56853103637695312500;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7, 1]
19;84726;3.56482529640197753906;[6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;86245;3.61863565444946289062;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 5, 6]
19;86099;3.53667950630187988281;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 5, 6]
19;89337;3.54670262336730957031;[1, 7, 5, 6, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 2, 4, 3]
19;85632;3.57985877990722656250;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 4, 7]
19;84778;3.53941082954406738281;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18]
19;85632;3.56589102745056152344;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7]
19;84582;3.53746080398559570312;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 1]
19;86099;3.56503009796142578125;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 5, 6]
19;84726;3.53695273399353027344;[6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;84582;3.55396366119384765625;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 1]
19;84726;3.52409672737121582031;[6, 5, 7, 4, 3, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;84582;3.57023215293884277344;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 1]
19;84581;3.51928210258483886719;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3]
19;84581;3.55387616157531738281;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3]
19;86099;3.53561687469482421875;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 5, 6]
19;84581;3.59690642356872558594;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3]
19;84778;3.55385875701904296875;[6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
19;86099;3.55652189254760742188;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 5, 6]
19;84726;3.53847813606262207031;[1, 6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
19;86099;3.53152799606323242188;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 5, 6]
20;94283;3.71062874794006347656;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 6, 5]
20;93232;3.71112966537475585938;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;93231;3.73752760887145996094;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19]
20;93232;3.85551309585571289062;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;94283;3.71736073493957519531;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 6, 5, 1]
20;93233;3.78877210617065429688;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 1]
20;93232;3.81214118003845214844;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;93231;3.75666856765747070312;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19]
20;95690;3.75032973289489746094;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 3]
20;94515;3.75466203689575195312;[1, 7, 5, 6, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
20;93232;3.81076025962829589844;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;93232;3.73652744293212890625;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;93959;3.76033711433410644531;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 1]
20;96741;3.75806188583374023438;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 3, 4, 7]
20;93232;3.76195669174194335938;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;94283;3.76617312431335449219;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 6, 5]
20;93232;3.80819654464721679688;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;93959;3.75455284118652343750;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 1]
20;94293;3.75075030326843261719;[1, 5, 6, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
20;93232;3.75767683982849121094;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;96742;3.73930883407592773438;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 3, 4, 7, 1]
20;93820;3.77898097038269042969;[1, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
20;93960;3.72346758842468261719;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 19, 1]
20;94516;3.90777659416198730469;[7, 5, 6, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
20;94516;3.81443262100219726562;[7, 5, 6, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
20;93820;3.75901055335998535156;[1, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
20;93232;3.81247830390930175781;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;94515;3.72493195533752441406;[1, 7, 5, 6, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
20;93820;3.72174119949340820312;[1, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
20;94283;3.71314597129821777344;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 6, 5]
21;93520;3.85431885719299316406;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20]
21;94109;3.78914833068847656250;[1, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
21;97696;3.86577510833740234375;[7, 5, 6, 19, 20, 11, 9, 8, 10, 3, 4, 2, 14, 13, 17, 16, 12, 15, 18, 1]
21;97062;3.91413307189941406250;[6, 5, 7, 4, 3, 19, 20, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
21;98369;3.77990889549255371094;[1, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 7, 4, 5, 6]
21;94459;3.84944558143615722656;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 1]
21;95741;3.81810736656188964844;[1, 7, 5, 6, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
21;93521;3.82693290710449218750;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;96246;3.92198300361633300781;[1, 5, 6, 19, 20, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 7]
21;93520;3.83369255065917968750;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20]
21;93522;3.86886382102966308594;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 20, 1]
21;96916;3.83158373832702636719;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 3]
21;93521;3.79116320610046386719;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;97968;3.88493013381958007812;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 3, 4, 7, 1]
21;93521;3.83837246894836425781;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;96412;3.86444997787475585938;[1, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
21;93521;3.87942171096801757812;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;94248;3.76379466056823730469;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 1]
21;94973;3.81141352653503417969;[6, 5, 7, 3, 4, 2, 14, 18, 15, 12, 17, 16, 13, 10, 8, 11, 9, 19, 20, 1]
21;95519;3.80972003936767578125;[1, 5, 6, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
21;93521;3.86670207977294921875;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;95741;3.85613441467285156250;[1, 7, 5, 6, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
21;93521;3.84380221366882324219;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;97967;3.83722949028015136719;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 3, 4, 7]
21;93522;3.87094378471374511719;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 20, 1]
21;95519;3.82610845565795898438;[1, 5, 6, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
21;94109;3.84799742698669433594;[1, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
21;93521;3.88002514839172363281;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;93521;3.82342171669006347656;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;98694;3.79461169242858886719;[1, 6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 3, 4, 7]
22;106476;3.99273300170898437500;[1, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 7]
22;106476;4.07762193679809570312;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 7]
22;105436;4.10057687759399414062;[1, 6, 5, 7, 4, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3]
22;103984;3.99137568473815917969;[1, 20, 19, 21, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 7, 6, 5]
22;102618;4.06187176704406738281;[1, 20, 19, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
22;106943;4.06151986122131347656;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 3, 5, 6]
22;106943;4.01624655723571777344;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 3, 5, 6]
