destinations_count;cost;execution_time;sequence
22;102029;3.81427836418151855469;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20]
22;106050;3.85969638824462890625;[5, 6, 7, 4, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
22;102351;3.82514953613281250000;[6, 5, 7, 4, 3, 2, 14, 18, 15, 16, 17, 12, 13, 10, 11, 9, 8, 21, 19, 20, 1]
22;107681;3.75676774978637695312;[1, 7, 4, 21, 20, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 5, 6]
22;106944;3.75467658042907714844;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 3, 5, 6]
22;104028;3.80716347694396972656;[1, 5, 6, 19, 20, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
22;105425;3.82243156433105468750;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3]
22;102030;3.81902623176574707031;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20, 1]
22;105571;3.74587845802307128906;[1, 6, 5, 7, 4, 3, 21, 19, 20, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
22;102756;3.80923128128051757812;[1, 6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 21, 19, 20]
22;104019;3.77550792694091796875;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 6, 5]
22;109694;3.79977655410766601562;[1, 7, 4, 3, 19, 20, 21, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6]
22;107215;3.79666924476623535156;[6, 5, 4, 3, 20, 19, 21, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 7, 1]
22;106361;3.78961777687072753906;[6, 5, 7, 4, 3, 2, 21, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
22;102618;3.80749487876892089844;[1, 20, 19, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
22;102968;3.86216306686401367188;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 1]
22;106361;3.74994039535522460938;[6, 5, 7, 4, 3, 2, 20, 19, 21, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
22;105897;3.79247283935546875000;[6, 5, 7, 4, 3, 19, 20, 21, 8, 9, 11, 10, 2, 13, 14, 17, 16, 12, 15, 18, 1]
22;103984;3.76906609535217285156;[1, 20, 19, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
22;102029;3.77966117858886718750;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20]
22;105426;3.77453494071960449219;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 1]
22;106646;3.74534821510314941406;[6, 5, 7, 4, 3, 19, 20, 21, 8, 9, 11, 10, 2, 13, 12, 15, 16, 17, 14, 18, 1]
23;107798;3.96368861198425292969;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 6, 5]
23;106747;3.93434739112854003906;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 1]
23;107808;3.89719271659851074219;[1, 5, 6, 19, 20, 22, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
23;113071;3.92419838905334472656;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 11, 9, 8, 22, 21, 19, 20, 3, 4, 7]
23;111669;4.00278902053833007812;[1, 6, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 5]
23;106747;4.00052690505981445312;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 1]
23;107808;3.95657944679260253906;[1, 5, 6, 19, 20, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
23;106747;3.90054631233215332031;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 1]
23;109217;3.91905689239501953125;[6, 5, 7, 4, 22, 21, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
23;106398;3.89996385574340820312;[1, 20, 19, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
23;109206;4.09412717819213867188;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 1]
23;110141;3.88731551170349121094;[1, 6, 5, 7, 4, 3, 2, 19, 20, 21, 22, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18]
23;106747;3.95773911476135253906;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 1]
23;107360;3.90731620788574218750;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 1]
23;110869;3.90020585060119628906;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 19, 20, 3, 4, 5, 6]
23;106747;3.88828849792480468750;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 1]
23;109934;3.91563558578491210938;[6, 5, 7, 4, 22, 21, 20, 19, 11, 9, 8, 10, 14, 18, 15, 12, 16, 17, 13, 2, 3, 1]
23;106747;3.93916511535644531250;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 1]
23;110256;4.03366756439208984375;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 4, 7]
23;109205;3.91391992568969726562;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3]
23;116268;3.89721941947937011719;[1, 6, 5, 7, 4, 3, 19, 20, 21, 22, 2, 14, 18, 15, 12, 16, 17, 13, 9, 11, 8, 10]
23;110267;3.89745736122131347656;[1, 6, 5, 4, 3, 21, 22, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7]
23;106747;3.92395186424255371094;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 20, 19, 1]
23;107798;3.96408224105834960938;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 6, 5]
23;110141;3.92976307868957519531;[6, 5, 7, 4, 3, 2, 20, 19, 21, 22, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
23;106536;3.92884516716003417969;[1, 6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 21, 22, 19, 20]
23;109351;3.89050674438476562500;[6, 5, 7, 4, 3, 22, 21, 20, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;109205;3.91278052330017089844;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3]
23;109351;3.92740201950073242188;[1, 6, 5, 7, 4, 3, 19, 20, 21, 22, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18]
23;106747;3.88979768753051757812;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 1]
24;116399;4.06807875633239746094;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 3]
24;113592;3.95283341407775878906;[1, 20, 19, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
24;117335;3.99637031555175781250;[6, 5, 7, 4, 3, 2, 19, 20, 23, 21, 22, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 1]
24;114554;3.98973011970520019531;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 1]
24;113592;4.01422762870788574219;[1, 20, 19, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
24;114231;4.00696563720703125000;[20, 19, 23, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5, 1]
24;116545;4.07120656967163085938;[6, 5, 7, 4, 3, 20, 19, 22, 21, 23, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
24;117451;3.99044275283813476562;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 21, 23, 3, 4, 7, 1]
24;116545;4.13090801239013671875;[6, 5, 7, 4, 3, 19, 20, 22, 21, 23, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
24;117451;4.16818237304687500000;[6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 7, 1]
24;116399;4.03459572792053222656;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 3]
24;117917;4.03034663200378417969;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 3, 5, 6]
24;113941;4.03714752197265625000;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 1]
24;119069;3.99747419357299804688;[7, 6, 5, 3, 4, 23, 21, 22, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
24;120265;3.99886488914489746094;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 20, 19, 23, 21, 22, 3, 4, 7]
24;121433;4.01414322853088378906;[1, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 19, 20, 22, 21, 23, 2, 3, 4, 7, 5, 6]
24;116400;4.04392266273498535156;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 21, 23, 3, 1]
24;118791;4.05475783348083496094;[1, 7, 19, 20, 23, 21, 22, 8, 9, 11, 10, 14, 18, 15, 12, 16, 17, 13, 2, 3, 4, 5, 6]
24;116400;4.01076006889343261719;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 3, 1]
24;116545;4.01418876647949218750;[1, 6, 5, 7, 4, 3, 23, 21, 22, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18]
24;113941;3.98213434219360351562;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 1]
24;117450;4.10065293312072753906;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 23, 19, 20, 3, 7]
24;116399;4.03873968124389648438;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 3]
24;114992;4.01768875122070312500;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 6, 5]
24;117285;4.07553315162658691406;[20, 19, 22, 21, 23, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7, 5, 6, 1]
24;116675;3.99388194084167480469;[1, 6, 19, 20, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 7]
24;120267;4.03185796737670898438;[6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 11, 9, 8, 10, 23, 21, 22, 20, 19, 3, 4, 7, 1]
24;121095;3.95780491828918457031;[1, 7, 4, 3, 23, 21, 22, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 6, 5]
24;120844;4.00402069091796875000;[1, 6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 11, 9, 8, 22, 21, 23, 20, 19, 2, 3, 4, 7]
24;117023;4.05799508094787597656;[22, 21, 23, 19, 20, 8, 9, 11, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 5, 6, 7, 1]
25;116400;4.12397336959838867188;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 24, 20, 19, 3, 1]
25;114554;4.20674562454223632812;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 1]
25;120668;4.13131618499755859375;[1, 7, 4, 3, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6]
25;120867;4.09248948097229003906;[1, 20, 19, 24, 22, 21, 23, 11, 9, 8, 10, 13, 16, 15, 12, 17, 14, 18, 3, 2, 4, 7, 5, 6]
25;114231;4.13168096542358398438;[1, 20, 19, 23, 21, 22, 24, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
25;117450;4.14125728607177734375;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 24, 19, 20, 4, 7]
25;116545;4.15295028686523437500;[6, 5, 7, 4, 3, 19, 20, 23, 21, 24, 22, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
25;113592;4.11112713813781738281;[1, 20, 19, 23, 21, 22, 24, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
25;119395;4.18030905723571777344;[1, 19, 20, 22, 24, 21, 23, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 3, 4, 7, 5, 6]
25;115224;4.10427522659301757812;[1, 7, 5, 6, 19, 20, 24, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
25;121475;4.06486558914184570312;[1, 19, 20, 22, 24, 21, 23, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 2, 3, 4, 5, 6, 7]
25;116400;4.15800762176513671875;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 3, 1]
25;115224;4.20560693740844726562;[1, 7, 5, 6, 19, 20, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
25;114529;4.25008058547973632812;[1, 19, 20, 24, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
25;115656;4.21485471725463867188;[1, 22, 24, 21, 23, 19, 20, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 7, 5, 6]
25;116411;4.16228961944580078125;[6, 5, 7, 4, 23, 21, 24, 22, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
25;113003;4.05347084999084472656;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 24, 19, 20]
25;116544;4.14428305625915527344;[6, 5, 7, 4, 3, 19, 20, 23, 21, 22, 24, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
25;116400;4.15608596801757812500;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 3, 1]
25;113003;4.17224788665771484375;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 24, 21, 23, 19, 20]
25;116761;4.09497547149658203125;[1, 20, 23, 21, 22, 24, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
25;121262;4.13126659393310546875;[1, 7, 4, 3, 23, 21, 24, 22, 20, 19, 11, 9, 8, 10, 2, 13, 14, 16, 17, 12, 15, 18, 5, 6]
25;114554;4.05336093902587890625;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 1]
25;114554;4.08848810195922851562;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 24, 22, 21, 23, 20, 19, 1]
25;114992;4.10498785972595214844;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 6, 5]
25;121433;4.07161021232604980469;[1, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 19, 20, 22, 24, 21, 23, 2, 3, 4, 7, 5, 6]
25;115224;4.10838079452514648438;[1, 7, 5, 6, 19, 20, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
25;113941;4.07914042472839355469;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 24, 22, 21, 23, 20, 19, 1]
25;113592;4.04197072982788085938;[1, 20, 19, 22, 24, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
25;114992;4.12675261497497558594;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 22, 20, 19, 6, 5, 1]
26;116400;4.33312869071960449219;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 20, 19, 3, 1]
26;117450;4.29137396812438964844;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 25, 20, 19, 3, 7]
26;117462;4.26451134681701660156;[6, 5, 4, 3, 20, 19, 23, 21, 24, 22, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
26;114993;4.29580354690551757812;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 6, 5]
26;116401;4.30524682998657226562;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 3, 1]
26;114993;4.28872275352478027344;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 6, 5]
26;116545;4.26523709297180175781;[6, 5, 7, 4, 3, 25, 24, 22, 21, 23, 20, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
26;117335;4.27761602401733398438;[1, 6, 5, 7, 4, 3, 2, 20, 19, 25, 24, 22, 21, 23, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18]
26;117335;4.29435396194458007812;[6, 5, 7, 4, 3, 2, 25, 22, 24, 21, 23, 19, 20, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
26;118485;4.26047110557556152344;[6, 5, 7, 4, 3, 2, 20, 19, 25, 24, 22, 21, 23, 11, 9, 8, 10, 17, 16, 15, 12, 13, 14, 18, 1]
26;114992;4.31208539009094238281;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 24, 25, 20, 19, 6, 5]
26;120265;4.23234057426452636719;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 19, 20, 25, 22, 24, 21, 23, 3, 4, 7]
26;117452;4.34408879280090332031;[6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 7, 1]
26;117450;4.31550598144531250000;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 3, 4, 7]
26;113004;4.29130196571350097656;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 19, 20, 1]
26;117452;4.25043630599975585938;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 3, 7, 1]
26;118801;4.71147322654724121094;[7, 4, 3, 25, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 5, 6, 1]
26;113004;4.22003102302551269531;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 19, 20]
26;117918;4.63225650787353515625;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 3, 5, 6]
26;114958;4.29509997367858886719;[1, 20, 19, 23, 21, 22, 24, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
26;117451;4.32565140724182128906;[6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 24, 25, 20, 19, 7, 1]
26;120265;4.35352921485900878906;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 11, 9, 8, 23, 21, 22, 24, 25, 19, 20, 3, 4, 7]
26;116400;4.33121848106384277344;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 22, 25, 19, 20, 3, 1]
26;117918;4.27361750602722167969;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 3, 5, 6]
26;116400;4.23273468017578125000;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 21, 24, 22, 25, 3, 1]
26;116401;4.22788214683532714844;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 3, 1]
26;113592;4.27772474288940429688;[1, 20, 19, 25, 24, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
26;116545;4.31102728843688964844;[6, 5, 7, 4, 3, 19, 20, 23, 21, 24, 22, 25, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
26;120902;4.22148418426513671875;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 19, 20, 23, 21, 22, 24, 25, 10, 11, 9, 8]
26;113942;4.27670168876647949219;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 1]
27;115680;4.42252421379089355469;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 26, 25, 19, 20, 1]
27;116407;4.34398794174194335938;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 25, 22, 26, 24, 21, 23, 19, 20, 1]
27;120138;4.34275841712951660156;[6, 5, 4, 3, 25, 24, 26, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
27;121019;4.35789799690246582031;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 22, 26, 24, 21, 23, 19, 20, 3, 6, 5]
27;124134;4.48779368400573730469;[1, 7, 4, 3, 2, 25, 24, 26, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 5, 6]
27;120109;4.33887267112731933594;[1, 6, 5, 4, 3, 19, 20, 26, 22, 24, 25, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7]
27;119221;4.41813015937805175781;[6, 5, 7, 4, 3, 25, 24, 26, 22, 21, 23, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
27;122941;4.35686087608337402344;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 19, 20, 23, 21, 24, 22, 26, 25, 3, 4, 7]
27;123178;4.44311380386352539062;[1, 6, 19, 20, 23, 21, 22, 26, 24, 25, 8, 9, 11, 10, 2, 13, 14, 17, 16, 12, 15, 18, 3, 4, 7, 5]
27;120126;4.34790658950805664062;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 26, 24, 25, 3, 7]
27;117678;4.38302397727966308594;[1, 5, 6, 19, 20, 23, 21, 24, 22, 26, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
27;120126;4.37135219573974609375;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 26, 22, 21, 23, 20, 19, 3, 7]
27;117678;4.37214446067810058594;[1, 5, 6, 19, 20, 23, 21, 22, 26, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
27;120126;4.32761287689208984375;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 26, 22, 24, 21, 23, 19, 20, 4, 7]
27;119547;4.41325783729553222656;[6, 5, 7, 4, 3, 25, 24, 22, 26, 21, 23, 20, 19, 11, 9, 8, 10, 2, 13, 14, 17, 16, 12, 15, 18, 1]
27;117668;4.36628341674804687500;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 26, 25, 20, 19, 6, 5, 1]
27;119822;4.39683938026428222656;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 25, 24, 22, 26, 20, 19, 3, 1]
27;116617;4.41213178634643554688;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 26, 22, 21, 23, 20, 19, 1]
27;116268;4.40123581886291503906;[1, 20, 19, 23, 21, 22, 26, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
