destinations_count;cost;execution_time;sequence
15;78554;3.11510491371154785156;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;78553;3.03477358818054199219;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3]
15;78554;3.02396750450134277344;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78554;3.04289317131042480469;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;78554;3.03312635421752929688;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;79604;3.00118541717529296875;[1, 6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7]
15;78554;3.05780339241027832031;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;79604;3.05980420112609863281;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;78553;3.05356764793395996094;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3]
15;79604;3.05029940605163574219;[1, 6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7]
15;79604;3.06708908081054687500;[1, 6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7]
15;78554;3.08762097358703613281;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78554;3.06125974655151367188;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;78554;3.09724736213684082031;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78554;3.18667244911193847656;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;78554;2.99935173988342285156;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78554;3.02219605445861816406;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78554;3.01535224914550781250;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
16;80598;3.14811062812805175781;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 1]
16;80598;3.13114833831787109375;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;80598;3.12951207160949707031;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;82115;3.18378543853759765625;[1, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 5, 6]
16;80599;3.16637897491455078125;[6, 5, 7, 4, 11, 9, 8, 10, 13, 15, 12, 14, 2, 3, 1]
16;80598;3.15546369552612304688;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;82262;3.18366909027099609375;[1, 7, 4, 3, 8, 9, 11, 10, 13, 15, 12, 14, 2, 5, 6]
16;80598;3.22823286056518554688;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 1]
16;81648;3.16655755043029785156;[1, 6, 5, 3, 2, 14, 12, 15, 13, 10, 11, 9, 8, 4, 7]
16;80598;3.09603190422058105469;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;80598;3.16572570800781250000;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
16;80598;3.20588731765747070312;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
16;80599;3.13942933082580566406;[6, 5, 7, 4, 11, 9, 8, 10, 13, 15, 12, 14, 2, 3, 1]
16;81648;3.25976252555847167969;[1, 6, 5, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 7]
16;80597;3.19713091850280761719;[1, 6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3]
16;82115;3.15163350105285644531;[1, 7, 4, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 5, 6]
16;80597;3.12220525741577148438;[1, 6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3]
16;81649;3.17041778564453125000;[6, 5, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 7, 1]
16;80598;3.15827894210815429688;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;82115;3.12024426460266113281;[1, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 5, 6]
16;80598;3.15073561668395996094;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;80598;3.15611028671264648438;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 1]
16;81648;3.20387983322143554688;[1, 6, 5, 4, 3, 2, 14, 12, 15, 13, 10, 8, 9, 11, 7]
16;80598;3.18694972991943359375;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;80598;3.14394450187683105469;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
16;80597;3.23713898658752441406;[1, 6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3]
16;80598;3.10219979286193847656;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 1]
16;80598;3.18728566169738769531;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 1]
16;81648;3.13861918449401855469;[1, 6, 5, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 4, 7]
16;81648;3.11413526535034179688;[1, 6, 5, 4, 3, 2, 14, 15, 12, 13, 10, 11, 9, 8, 7]
17;82116;3.32147145271301269531;[1, 7, 4, 11, 9, 8, 10, 13, 16, 15, 12, 14, 2, 3, 5, 6]
17;81648;3.33232259750366210938;[1, 6, 5, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7]
17;81648;3.33973622322082519531;[1, 6, 5, 3, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 4, 7]
17;80598;3.38559341430664062500;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 1]
17;80598;3.31886172294616699219;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
17;80598;3.29710793495178222656;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
17;81648;3.33487129211425781250;[1, 6, 5, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 7]
17;80598;3.39997863769531250000;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;80598;3.32111620903015136719;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
17;82115;3.34753203392028808594;[1, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 5, 6]
17;80598;3.31908130645751953125;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
17;81649;3.32938909530639648438;[6, 5, 4, 3, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 7, 1]
17;80598;3.31299114227294921875;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 1]
17;80598;3.37893581390380859375;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 1]
17;80598;3.41526889801025390625;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 1]
17;80598;3.33623456954956054688;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;81648;3.31044030189514160156;[1, 6, 5, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 4, 7]
17;80597;3.36029744148254394531;[1, 6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3]
17;82115;3.32026314735412597656;[1, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 5, 6]
17;80598;3.32109403610229492188;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 1]
17;80598;3.41887903213500976562;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 1]
17;80597;3.32729792594909667969;[1, 6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3]
17;81648;3.32717752456665039062;[1, 6, 5, 3, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 4, 7]
17;80598;3.35459160804748535156;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
17;80599;3.43553066253662109375;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 16, 14, 2, 3, 1]
17;80598;3.32841253280639648438;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
17;81648;3.27950191497802734375;[1, 6, 5, 3, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 4, 7]
17;81648;3.34636425971984863281;[1, 6, 5, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7]
17;80598;3.30439376831054687500;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
17;81649;3.30157589912414550781;[6, 5, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7, 1]
18;80683;3.78906774520874023438;[6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
18;81733;3.42238998413085937500;[1, 6, 5, 2, 14, 12, 15, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7]
18;81734;3.44899106025695800781;[6, 5, 4, 3, 2, 14, 16, 15, 12, 17, 13, 10, 11, 9, 8, 7, 1]
18;80683;3.43036317825317382812;[6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
18;80682;3.52093005180358886719;[1, 6, 5, 7, 4, 2, 14, 17, 12, 15, 16, 13, 10, 11, 9, 8, 3]
18;80682;3.48377442359924316406;[1, 6, 5, 7, 4, 2, 14, 16, 15, 12, 17, 13, 10, 8, 9, 11, 3]
18;80683;3.45239162445068359375;[6, 5, 7, 4, 2, 14, 17, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
18;81733;3.40583872795104980469;[1, 6, 5, 3, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 4, 7]
18;82200;3.44206428527832031250;[1, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 5, 6]
18;81733;3.48862600326538085938;[1, 6, 5, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 7]
18;81733;3.43702530860900878906;[1, 6, 5, 4, 3, 2, 14, 17, 12, 15, 16, 13, 10, 11, 9, 8, 7]
18;81006;3.42580056190490722656;[6, 5, 7, 4, 2, 14, 15, 17, 12, 16, 13, 10, 8, 11, 9, 3, 1]
18;80683;3.50603723526000976562;[6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 11, 9, 8, 3, 1]
18;80683;3.47428584098815917969;[6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 1]
18;80683;3.44110178947448730469;[6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 8, 9, 11, 3, 1]
18;81734;3.43208646774291992188;[6, 5, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7, 1]
18;81733;3.40786147117614746094;[1, 6, 5, 2, 14, 17, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7]
18;81733;3.37932658195495605469;[1, 6, 5, 2, 14, 16, 15, 12, 17, 13, 10, 8, 9, 11, 3, 4, 7]
18;80683;3.46785545349121093750;[6, 5, 7, 4, 2, 14, 17, 12, 15, 16, 13, 10, 8, 9, 11, 3, 1]
18;80682;3.44991016387939453125;[1, 6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3]
18;80684;3.47715115547180175781;[6, 5, 7, 4, 8, 9, 11, 10, 13, 17, 12, 15, 16, 14, 2, 3, 1]
18;82346;3.45209598541259765625;[1, 7, 2, 14, 17, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 5, 6]
18;82201;3.40933799743652343750;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 17, 16, 15, 12, 14]
18;80682;3.46987891197204589844;[1, 6, 5, 7, 4, 2, 14, 17, 12, 15, 16, 13, 10, 11, 9, 8, 3]
18;82346;3.48035669326782226562;[1, 7, 4, 3, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 5, 6]
18;80683;3.46155810356140136719;[6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
18;81734;3.45955967903137207031;[6, 5, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7, 1]
18;80682;3.53454828262329101562;[1, 6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3]
18;80683;3.46350765228271484375;[6, 5, 7, 4, 2, 14, 17, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
18;80683;3.48749470710754394531;[6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 1]
19;84582;3.54482579231262207031;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 1]
19;84778;3.56806373596191406250;[6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
19;84581;3.51361107826232910156;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3]
19;84582;3.55746340751647949219;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 1]
19;86245;3.53553509712219238281;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 4, 5, 6]
19;84726;3.53902578353881835938;[1, 6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
19;85632;3.58265280723571777344;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7]
19;85632;3.49898958206176757812;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7]
19;87157;3.51606440544128417969;[1, 6, 5, 7, 4, 3, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2]
19;84582;3.53875231742858886719;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 1]
19;87147;3.55953121185302734375;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11]
19;88076;3.50688457489013671875;[1, 6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 2, 3, 4, 7]
19;85632;3.61202645301818847656;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7]
19;85309;3.53030824661254882812;[6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 3, 1]
19;84778;3.52487158775329589844;[6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
19;84582;3.64774012565612792969;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 1]
19;85633;3.60958766937255859375;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7, 1]
19;85632;3.59645390510559082031;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 7]
19;85632;3.63102316856384277344;[1, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 7]
19;85633;3.61673164367675781250;[6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 7, 1]
19;84778;3.54828596115112304688;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18]
19;86110;3.59260654449462890625;[1, 7, 4, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 5, 6]
19;86099;3.58070611953735351562;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 5, 6]
19;85633;3.56270861625671386719;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7, 1]
19;85632;3.54264760017395019531;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7]
19;86826;3.53249502182006835938;[1, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 3, 5, 6]
19;84581;3.53479552268981933594;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3]
19;84581;3.61292004585266113281;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3]
19;84581;3.51700139045715332031;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3]
19;85632;3.60497832298278808594;[1, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 7]
20;96741;3.69528222084045410156;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 3, 4, 7]
20;94293;3.78732347488403320312;[1, 5, 6, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
20;93820;3.76240706443786621094;[19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
20;94284;3.72290754318237304688;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 6, 5, 1]
20;94293;3.71635603904724121094;[1, 5, 6, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
20;95186;3.75279974937438964844;[1, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
20;94294;3.76436972618103027344;[5, 6, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 1]
20;95690;3.71950125694274902344;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 3]
20;94293;3.75852394104003906250;[1, 5, 6, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
20;94293;3.80223846435546875000;[1, 5, 6, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
20;94293;3.75218534469604492188;[1, 5, 6, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
20;93820;3.77159762382507324219;[1, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
20;96742;3.75609445571899414062;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 3, 4, 7, 1]
20;94293;3.76790499687194824219;[1, 5, 6, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
20;93232;3.88757276535034179688;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;93233;3.75086307525634765625;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 1]
20;96417;3.75897073745727539062;[1, 6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 3]
20;95691;3.81693696975708007812;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 3, 1]
20;93820;3.72523927688598632812;[1, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
20;94293;3.74183917045593261719;[1, 5, 6, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
20;100135;3.67490649223327636719;[1, 6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 19, 2, 3, 4, 7]
20;94284;3.78745269775390625000;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 6, 5]
20;93232;3.74566149711608886719;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;93234;3.71886730194091796875;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 9, 11, 8, 19, 1]
20;97253;3.73405694961547851562;[4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 19, 6, 5, 7, 1]
20;100192;3.78231859207153320312;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 19, 8, 9, 11, 10]
20;94294;3.71716570854187011719;[5, 6, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 1]
20;93233;3.81779599189758300781;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 1]
20;93820;3.74010372161865234375;[1, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
20;100135;3.70268225669860839844;[1, 6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 19, 2, 3, 4, 7]
21;95742;3.85668039321899414062;[7, 5, 6, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
21;96916;3.89481377601623535156;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 3]
21;96917;3.89144682884216308594;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 3, 1]
21;96917;3.80983662605285644531;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 3, 1]
21;95741;3.78454828262329101562;[1, 7, 5, 6, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
21;97655;3.87277078628540039062;[6, 5, 7, 4, 20, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 1]
21;95572;3.82914018630981445312;[1, 5, 6, 19, 20, 8, 11, 9, 10, 13, 17, 12, 16, 15, 18, 14, 2, 3, 4, 7]
21;96917;3.91800236701965332031;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 3, 1]
21;94109;4.05129003524780273438;[1, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
21;97968;3.86760926246643066406;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 3, 4, 7, 1]
21;95519;3.84675598144531250000;[1, 5, 6, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
21;94109;3.81440567970275878906;[1, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
21;94109;3.77972054481506347656;[1, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
21;96968;3.83251214027404785156;[1, 6, 5, 7, 4, 2, 14, 18, 15, 16, 12, 17, 13, 10, 8, 9, 11, 19, 20, 3]
21;97967;3.86486673355102539062;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 4, 7]
21;96916;3.86185431480407714844;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 3]
21;99403;3.83840608596801757812;[1, 6, 5, 3, 19, 20, 10, 11, 9, 8, 13, 15, 12, 16, 17, 18, 14, 2, 4, 7]
21;93521;3.87222671508789062500;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;95741;3.87235522270202636719;[1, 7, 5, 6, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
21;93521;3.83555293083190917969;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;94109;3.83731722831726074219;[1, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
21;95519;3.78350114822387695312;[1, 5, 6, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
21;95509;3.87187457084655761719;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 6, 5]
21;94862;3.88550567626953125000;[7, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;95519;3.77598595619201660156;[1, 5, 6, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
21;95475;3.89345955848693847656;[1, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
21;96927;3.82791948318481445312;[1, 6, 5, 7, 4, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3]
21;96412;3.89265441894531250000;[1, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
21;98860;3.89353442192077636719;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 3, 6, 5]
21;93521;3.83345985412597656250;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
22;105427;4.04673552513122558594;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 3, 1]
22;102031;4.14736557006835937500;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 19, 20, 1]
22;105426;4.02413582801818847656;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 21, 3, 1]
22;105426;3.98122239112854003906;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 1]
22;105425;4.03114199638366699219;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20, 3]
22;104250;4.00212717056274414062;[1, 7, 5, 6, 19, 20, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
22;104745;4.05897450447082519531;[1, 5, 6, 19, 20, 21, 11, 9, 8, 10, 14, 18, 15, 12, 16, 17, 13, 2, 3, 4, 7]
