destinations_count;cost;execution_time;sequence
8;119794;0.00773620605468750000;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00760960578918457031;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00755906105041503906;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00766348838806152344;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00784087181091308594;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00774693489074707031;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00762152671813964844;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00760078430175781250;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00754904747009277344;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00770783424377441406;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00750064849853515625;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00760555267333984375;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00758719444274902344;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00771832466125488281;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00735926628112792969;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00774669647216796875;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00798392295837402344;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00757312774658203125;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00743603706359863281;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00773215293884277344;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00752282142639160156;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00752282142639160156;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00748229026794433594;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00802206993103027344;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00764155387878417969;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00792646408081054688;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00760793685913085938;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00763440132141113281;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00747370719909667969;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00777912139892578125;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00733923912048339844;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00770735740661621094;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00776576995849609375;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00769352912902832031;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00764822959899902344;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00759840011596679688;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00764393806457519531;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00776791572570800781;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00758767127990722656;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00734090805053710938;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00771927833557128906;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00801038742065429688;(3, 5, 2, 6, 7, 1, 4)
8;119794;0.00731444358825683594;(3, 5, 2, 6, 7, 1, 4)
9;140978;0.06816649436950683594;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06594419479370117188;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06374979019165039062;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06679320335388183594;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06569194793701171875;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06416487693786621094;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06622099876403808594;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06576228141784667969;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06770825386047363281;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06653833389282226562;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06478786468505859375;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06879878044128417969;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06530165672302246094;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06397652626037597656;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06534600257873535156;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06519532203674316406;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06515812873840332031;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06717753410339355469;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06557512283325195312;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.07165598869323730469;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06616878509521484375;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06516861915588378906;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06434774398803710938;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06851768493652343750;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06470274925231933594;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.07053089141845703125;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06762599945068359375;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06683921813964843750;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06943631172180175781;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.07293868064880371094;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06445264816284179688;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06610774993896484375;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.07167458534240722656;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06969404220581054688;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06757831573486328125;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06676769256591796875;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06685853004455566406;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06554865837097167969;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06659126281738281250;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06498003005981445312;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06366920471191406250;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06671524047851562500;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06703162193298339844;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06733655929565429688;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06782269477844238281;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06509470939636230469;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06465077400207519531;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06576395034790039062;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06465506553649902344;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06479978561401367188;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06795763969421386719;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06443238258361816406;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06864881515502929688;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06339192390441894531;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06534242630004882812;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06618762016296386719;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.07221937179565429688;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06721520423889160156;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06684756278991699219;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06495904922485351562;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06425929069519042969;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06637954711914062500;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06614732742309570312;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06699228286743164062;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06542634963989257812;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06966042518615722656;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.07218575477600097656;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06523156166076660156;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06564593315124511719;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06570887565612792969;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06426215171813964844;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06490159034729003906;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06753849983215332031;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06468582153320312500;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06901764869689941406;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06427550315856933594;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06877541542053222656;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06809306144714355469;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06505870819091796875;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06452202796936035156;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06586718559265136719;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.07220077514648437500;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06531476974487304688;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06750965118408203125;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06391119956970214844;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06561970710754394531;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06679105758666992188;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06662011146545410156;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06470227241516113281;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06592702865600585938;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06675386428833007812;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06526350975036621094;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06779146194458007812;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06499576568603515625;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06663203239440917969;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06605100631713867188;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06569004058837890625;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06648254394531250000;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06731581687927246094;(3, 8, 4, 1, 7, 2, 6, 5)
9;140978;0.06750535964965820312;(3, 8, 4, 1, 7, 2, 6, 5)
10;148890;0.66138625144958496094;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65681743621826171875;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65307188034057617188;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65994572639465332031;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.70403957366943359375;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65805053710937500000;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.69760608673095703125;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65726184844970703125;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65371155738830566406;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65165352821350097656;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.64665150642395019531;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.64819335937500000000;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65685057640075683594;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.69535565376281738281;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65377068519592285156;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.68000888824462890625;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.66410565376281738281;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65810966491699218750;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65184092521667480469;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.68405413627624511719;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65093445777893066406;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65196013450622558594;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.67355608940124511719;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.70069456100463867188;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.67062878608703613281;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65577816963195800781;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.70166683197021484375;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65885853767395019531;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.66083884239196777344;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65390038490295410156;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.67239475250244140625;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.68060135841369628906;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.66716194152832031250;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65694999694824218750;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65941905975341796875;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.67447972297668457031;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.66252970695495605469;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.64547801017761230469;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65167284011840820312;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.64596581459045410156;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65254282951354980469;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65062570571899414062;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.67968368530273437500;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.63703298568725585938;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.64619088172912597656;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.67875766754150390625;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.64707899093627929688;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.68321371078491210938;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.67195248603820800781;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.70979642868041992188;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.66588568687438964844;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.66916012763977050781;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.64531612396240234375;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.64809393882751464844;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.66058611869812011719;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.67233157157897949219;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.66634321212768554688;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.67270565032958984375;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.67551255226135253906;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65891122817993164062;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65909767150878906250;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.64784932136535644531;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.64871644973754882812;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.66671657562255859375;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.64199328422546386719;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.68838906288146972656;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.66176486015319824219;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65621399879455566406;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.66384387016296386719;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.71577882766723632812;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.66169142723083496094;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65318107604980468750;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.66520214080810546875;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.64615297317504882812;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65443658828735351562;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.64134192466735839844;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65439534187316894531;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.68575048446655273438;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.66598320007324218750;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.66656184196472167969;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.66121006011962890625;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.64981484413146972656;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65309619903564453125;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.64403963088989257812;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.66648745536804199219;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65450906753540039062;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.64962005615234375000;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65860390663146972656;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.67203736305236816406;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65265202522277832031;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.66432857513427734375;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.64549112319946289062;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.68708515167236328125;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65189552307128906250;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65582180023193359375;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65946340560913085938;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.67764663696289062500;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65746879577636718750;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.66758036613464355469;(3, 8, 9, 4, 1, 7, 2, 6, 5)
10;148890;0.65837717056274414062;(3, 8, 9, 4, 1, 7, 2, 6, 5)
11;156083;13.50200915336608886719;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.60758972167968750000;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.66137027740478515625;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.51597285270690917969;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.79864597320556640625;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.86041593551635742188;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;14.22000527381896972656;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.74031329154968261719;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;15.67478394508361816406;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.45905494689941406250;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.48107290267944335938;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.57879662513732910156;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.61479735374450683594;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.66392254829406738281;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.96505570411682128906;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.69923734664916992188;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.53027772903442382812;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.64170622825622558594;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.59472227096557617188;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.93326139450073242188;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.60177564620971679688;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.54640221595764160156;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.51888632774353027344;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;14.12243700027465820312;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.53011083602905273438;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.50664687156677246094;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.65499043464660644531;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.60859966278076171875;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.85927009582519531250;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.62074804306030273438;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.79601883888244628906;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.68995356559753417969;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;14.03223013877868652344;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.46698784828186035156;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.70944285392761230469;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.61796832084655761719;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.60241556167602539062;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.55878138542175292969;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.44229674339294433594;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.60079693794250488281;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.70274281501770019531;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.60494875907897949219;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.66217255592346191406;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.54727625846862792969;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.77109360694885253906;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.61309742927551269531;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.66047835350036621094;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.64265346527099609375;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.97110557556152343750;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
11;156083;13.69240307807922363281;(3, 8, 9, 4, 1, 10, 7, 2, 6, 5)
12;157039;165.97299432754516601562;(5, 2, 6, 7, 11, 10, 1, 4, 9, 8, 3)
12;157039;160.65683913230895996094;(5, 2, 6, 7, 11, 10, 1, 4, 9, 8, 3)
12;157039;169.02319645881652832031;(5, 2, 6, 7, 11, 10, 1, 4, 9, 8, 3)
12;157039;166.16462969779968261719;(5, 2, 6, 7, 11, 10, 1, 4, 9, 8, 3)
12;157039;163.08315587043762207031;(5, 2, 6, 7, 11, 10, 1, 4, 9, 8, 3)
12;157039;162.67622399330139160156;(5, 2, 6, 7, 11, 10, 1, 4, 9, 8, 3)
12;157039;169.83088850975036621094;(5, 2, 6, 7, 11, 10, 1, 4, 9, 8, 3)
12;157039;161.47916293144226074219;(5, 2, 6, 7, 11, 10, 1, 4, 9, 8, 3)
12;157039;162.71748661994934082031;(5, 2, 6, 7, 11, 10, 1, 4, 9, 8, 3)
12;157039;163.37296843528747558594;(5, 2, 6, 7, 11, 10, 1, 4, 9, 8, 3)
13;176006;2129.81878066062927246094;(5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3)
